Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009236742799326749,10,0.034515405020177414,0.032427198006044725,0.008053222709703827,6.40012218366803e-05
2,-0.0024158055967675677,5,0.0343322994232534,0.05035545832200607,0.01003548288046032,9.487479996263864e-05
3,-0.001732455509047132,9,0.06155399816595743,0.12353321098707101,0.015718346667959134,0.00024406501988331428
4,0.0005615524444159412,9,0.04867557118230149,0.08365030824861724,0.012934473955180183,0.00016698527534940498
5,-0.0005807213043950579,11,0.014587412554946777,0.004421537650934221,0.002973730872467857,8.505838068490144e-06
6,-0.002843174059988226,7,0.03509523941043681,0.04610164282296117,0.009602254196068876,8.411964691053241e-05
7,-0.003982640189646391,3,0.052398718319756524,0.12736491930436994,0.015960258099690615,0.00023886841572855322
8,-0.0029715921186309374,13,0.07031254921882296,0.14556659297294816,0.01706262541187306,0.00028230282622638685
9,-0.002836887434493835,11,0.08535772576607978,0.17404429624572823,0.018657132483086904,0.00034004066217546746
10,2.5663397418315804e-05,7,0.03906252734379054,0.06417278618839256,0.011328970490595567,0.0001283449137668181
11,-0.002979526694497645,5,0.04495242404484645,0.07982426906192644,0.012635210252459311,0.0001507709588006288
12,-0.0032580913426180514,11,0.06259159654852686,0.13207447475940048,0.01625265976752116,0.0002535337903219583
13,-0.0032413676980989924,9,0.06655888448188059,0.16299063011649256,0.01805495112795892,0.0003154747956787056
14,-0.0031653178401765485,33,0.10775764378978467,0.19291446974447446,0.019642528846585638,0.000375809702459609
15,-0.0006600670630621321,9,0.05493167907720544,0.09662303595365865,0.013901297490066073,0.00019281038337957783
16,-0.002979831870492519,5,0.04702762080998532,0.08397803201968113,0.01295978641951179,0.00015907666606295928
17,-0.0033265118006686593,29,0.05593875986028754,0.08539974209160847,0.013069027667857197,0.00015973380342322908
18,-0.0019087251636859873,21,0.06860356364753212,0.09888761467666055,0.014063258134348566,0.00019413199760283294
19,-0.002613071359853709,18,0.05197147192693381,0.07882683928828726,0.012556021606248314,0.0001508255366448868
