Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014424162435194877,5,0.07220464038703782,0.1565160852578516,0.017692715182122364,0.0003109516058961343
2,0.0015207816315018973,11,0.11972054278882052,0.3335898921370701,0.025829823543224995,0.0006648670075034265
3,-0.002999668310159287,5,0.08453375057992171,0.2186749464357025,0.02091291210882418,0.00042835188290043114
4,-0.0009914271582956303,6,0.05639652385259758,0.07566751288946677,0.012301830180055874,0.00015035209796872737
5,0.0011884449730848057,8,0.03475954581607611,0.03645943645612509,0.008539254821836047,7.150647145819963e-05
6,0.000776945661597562,6,0.08874517930917412,0.22255477519461908,0.02109761954319108,0.00044450590582816284
7,-0.002488559553945377,6,0.12976083302015418,0.360010114003684,0.02683319265401283,0.000713827299353835
8,-0.004993749295860819,3,0.10382087345591828,0.35845278220126797,0.02677509223891742,0.0006919680323726255
9,-0.004073399530521729,3,0.07846074828194177,0.21702150099566175,0.020833698711254407,0.00041745041825606887
10,-0.0016335174515091872,3,0.06259159654852686,0.11143044611461575,0.014928526123808454,0.00022019251296484643
11,-0.00280429463824136,7,0.09121710486764836,0.2560768257077549,0.02263081199196153,0.0005042895829974406
12,-0.005797704936755208,8,0.111053544534417,0.2718490359596074,0.023317334151210657,0.0005100846893855392
13,-0.005831884648181024,11,0.11932381399548514,0.3937163494802096,0.028061231244555524,0.0007534218204107297
14,-0.005708044229461414,5,0.09457404081125537,0.27449930095916075,0.02343071919336497,0.0005164168329928338
15,-0.00180832226137265,8,0.08709722893685795,0.13814828101253368,0.016622170797614473,0.0002730265326240915
16,-0.0031198466169404175,7,0.07357793236396795,0.14542927259101124,0.017054575491111543,0.00028112510226878786
17,-0.006263708680926835,5,0.10144050069590604,0.33362418723228726,0.02583115124156441,0.0006280143280250563
18,-0.005067662921819148,5,0.08953863689584488,0.24160630998719082,0.02198209771551345,0.000457531412485201
19,-0.00563382542750821,5,0.09649664957895757,0.3081169542095395,0.024824059064123237,0.0005844939194714409
