Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0022196384672629695,9,0.09021002408456627,0.2274767694675677,0.021329639915740148,0.0004500267440097819
2,0.0010505054234020452,7,0.047637972799732045,0.08056758011641864,0.01269390248240616,0.00016003159858824019
3,-0.0034529767329441814,9,0.097625800759989,0.27539576906576824,0.02346894838145792,0.0005388684898132826
4,-0.0021805149047202047,11,0.06683354287726662,0.1031824116852213,0.014365403696744572,0.00020161017812073568
5,9.183893695154044e-06,7,0.04394534326176435,0.0582936678724846,0.01079756156476865,0.00011658725140106579
6,0.001857512824245168,9,0.04904178237614952,0.07551838774391872,0.01228970200972495,0.00014758642159560219
7,0.0014893485040299414,9,0.04269412168278357,0.04368128145438183,0.009346794258394889,8.514440394230743e-05
8,-0.0026734962068386352,11,0.08166509622811208,0.17358005532792387,0.01863223310974419,0.0003400125286878672
9,-0.004142735516556959,5,0.09597785038767284,0.28393594063859495,0.023830062552943284,0.0005507096237170474
10,-0.001948581148616448,5,0.06155399816595743,0.12083243558715351,0.015545574005944812,0.00023786790268156362
11,0.00040304403267871675,11,0.0380249289612211,0.05281061498411836,0.01027721898026099,0.00010545878547595879
12,-0.0005767540164617042,16,0.05291751751104125,0.07496006406877878,0.01224418752459948,0.00014958748294205287
13,0.0043783886122971,16,0.06396488852545701,0.12066831999629321,0.0155350133566916,0.00022216635315229353
14,-0.004228673076713296,9,0.07434087235115136,0.1497210026261881,0.017304392657714867,0.0002815603292626563
15,-0.0029792215185027713,5,0.08581548975838982,0.2818944074689874,0.023744237510140747,0.0005549130540816649
16,-0.0003055135922182589,10,0.055786171862850856,0.0831101071474887,0.012892641866389425,0.00016612687573994733
17,-0.0014319792244948182,15,0.0555725486664395,0.08838200503303661,0.013295262692631283,0.00017471344556668845
18,-0.0022519871227195463,7,0.06918339803779153,0.14066644809691262,0.01677298113615541,0.0002762614501929306
19,-0.0010942714685679541,9,0.06387333572699498,0.11659982664395663,0.015270875982991717,0.0002320022232409914
