Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0028995095486418466,4,0.1516724694520617,0.8149329353576712,0.04037159732677594,0.0016214587150926774
2,0.0010506885289989687,13,0.05633548865362291,0.057770022467628857,0.010748955527643498,0.00011443609855028771
3,-0.005272497049578148,6,0.1762696546388548,0.9162828663536472,0.04280847734628381,0.0018047665075694838
4,-0.07894326395118656,6,1.9999708824025881,100.75435959115285,0.44889722563444934,0.19527668025903902
5,-0.0008305994089973679,4,0.027771015533476086,0.02338407057729171,0.006838723649525796,4.607824577635665e-05
6,0.002331939425875298,7,0.06134037496954607,0.15416559131393467,0.017559361680535807,0.00030289324114191773
7,0.0004896529800237772,32,0.06515507490546311,0.09331883401620353,0.013661539738711996,0.0001863979079915609
8,-0.004562718720701682,6,0.15112315266128962,0.7191567703838981,0.037925104360671126,0.001417495138643555
9,-0.006297217005163932,6,0.17883313299579104,0.9831262840897068,0.0443424465741282,0.001926597626169288
10,-0.003946934598246208,9,0.11322029409801787,0.4166820957487653,0.028868047933615647,0.0008177858987746976
11,-0.000394014630731534,21,0.05068973274846568,0.07306194903096437,0.01208817182463621,0.00014596865053269825
12,-0.002006869763637261,18,0.09378058322458463,0.17439019818323742,0.01867566321088691,0.00034475287011827337
13,-0.0031525614835908426,16,0.10537727102977243,0.2628478168825602,0.02292805342293847,0.0005157569898572999
14,-0.005271947732787378,5,0.15802013014542765,0.7703293098400184,0.039251224435424135,0.0015128651867827945
15,-0.005456090928093963,5,0.1363221169099315,0.6371438043313311,0.03569716527488789,0.0012445186804470327
16,-0.0016684906205216754,13,0.08029180425118196,0.13481373742633618,0.01642033723322004,0.0002668436139019035
17,-0.0025790137188258415,4,0.11563118445751745,0.3337013134111124,0.025834136850729595,0.000660751315060333
18,-0.004157322929111904,4,0.1358948705171088,0.7048849143304483,0.03754690171852927,0.0013924864947239767
19,-0.0030585672771698464,5,0.12194832755139608,0.3765742759591278,0.027443552100962724,0.0007437937181292814
