Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00042794639386038204,10,0.11337288209545457,0.4084651297056253,0.02858199187270283,0.0008167471212952326
2,0.00019351019459866458,5,0.10946662936107551,0.38380130112925515,0.027705642065444184,0.0007675651560630966
3,0.0001767865500796053,10,0.11660774764111223,0.39743249774839184,0.028193350199945795,0.0007948337420124945
4,-0.10425956585229927,13,1.1436775583874172,38.08637322686645,0.2759941058315067,0.065302689382023
5,-5.081370689694953e-05,5,0.056457559051572265,0.09334050105648911,0.013663125634823763,0.00018667842008016961
6,0.00026370067341954063,5,0.07003789082343692,0.12743662717490697,0.015964750369166877,0.00025480371630465205
7,0.0014914237007950812,9,0.09335333683176192,0.251293339276526,0.022418445052078254,0.0005003623338977585
8,0.0005056442021551426,10,0.1130677061005812,0.40066251631872324,0.02830768504553925,0.0008010693565782734
9,-0.0003955405107059011,12,0.15530406379105471,0.5333906880159198,0.032661619311231946,0.0010666249237362303
10,0.00047213587791804554,9,0.07955938186348588,0.15443812940347929,0.017574875783542783,0.00030865334651974106
11,0.0009802539093821967,10,0.05053714475102901,0.06960682398680099,0.01179888333587556,0.0001382527502467429
12,0.0002731611292606133,10,0.08972174249276889,0.23591097414562953,0.021721462848787582,0.00047174733128872004
13,0.0003713057292118864,14,0.10684211580516459,0.317187709385994,0.025186810412832904,0.0006342375508274425
14,-3.375973448949687e-07,10,0.15917979892594644,0.5804253788677719,0.03407125999630104,0.0011608507576215718
15,0.0005796798985114191,9,0.15258799743668178,0.5268578319148184,0.032460986796917266,0.0010533796350448985
16,0.0006487717437507485,10,0.06057743498236266,0.1284145660736895,0.01602588943389349,0.0002564082273718896
17,-1.4802939501892265e-05,8,0.0883179329163514,0.2682107200805344,0.023160773738393734,0.0005364212210340511
18,0.0007879930326119764,10,0.11026008694774625,0.4087581517817579,0.028592242017084213,0.0008168953705440707
19,0.0010953662946484295,8,0.09027105928354093,0.27201647399109846,0.023324513885228066,0.0005428331206627451
