Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00031020949503823966,36,0.01306153258057996,0.0038045101011890017,0.0027584452509299517,7.512790271566124e-06
2,-0.00036508394641753927,26,0.01626588052675028,0.004571064565500164,0.0030235953980320067,9.008842843068522e-06
3,-0.0009195276939034662,31,0.056243935855160895,0.0400255320315105,0.008947126022529301,7.920553288316557e-05
4,-0.0008793054977791568,25,0.039337185739176564,0.022628062264347788,0.006727267240766906,4.448294637027092e-05
5,-0.0014079313560987972,20,0.043121368075606265,0.03991416516624005,0.008934670130031668,7.784605962899391e-05
6,-0.0013813200093458398,14,0.04425051925663772,0.056189862058408875,0.010600930342041577,0.00011047167914859856
7,-0.0010425136198374315,14,0.07641606911629023,0.14106722010421652,0.016796858045730844,0.00028104760556088646
8,-0.002065829765846794,23,0.08575445455941516,0.1562540064626174,0.017677896167961695,0.0003082403603037761
9,-0.002261752754555494,25,0.08984381289071824,0.22137416949323693,0.021041585942758068,0.00043763281346373444
10,-0.0015975677193131052,25,0.05813602702337576,0.06123632847051111,0.011066736508159133,0.00011992043432323093
11,-0.001306002573811094,20,1.5343333494248101,20.74834991325917,0.2037073877563559,0.041494994183795535
12,-0.0006633629638067653,19,0.10229499348155147,0.28547861453438717,0.023894711320055204,0.000570517178647024
13,-0.0008386560552620241,15,0.10165412389231741,0.2541708158947137,0.022546432795221227,0.0005076382878103997
14,-0.0013727750814893857,31,0.12173470435498474,0.2303843677560309,0.02146552434747546,0.0004588842240877036
15,-0.0019906954359089723,29,0.07513432993782211,0.12745987446459559,0.015966206466446285,0.00025095688061064234
16,4.849056183484302e-05,0,6.103519897467272e-05,1.3179940712848285e-06,5.134187513686715e-05,2.846535555109233e-10
17,-0.0010378139095163822,17,0.11236580131237246,0.2828772682027219,0.023785595145075597,0.0005646774786946581
18,-0.0011980313068248977,25,0.11822518041394103,0.27879743871528095,0.02361344696207146,0.0005561595984184294
19,-0.001561617987117023,19,0.1170960292329096,0.23829238787769658,0.02183082169217167,0.0004741461250177057
