Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0012578458018200768,8,0.03219606745913986,0.03851468508363477,0.008776637748435874,7.544719410611315e-05
2,0.0012864675026381298,5,0.035064721810949474,0.038372593330194334,0.008760433017858687,7.509018802504469e-05
3,0.00028658887303504064,9,0.043670684866378325,0.0710207073984516,0.01191811288740391,0.00014195928161475567
4,-0.003281650929422275,10,0.0386963161499425,0.06903735824329292,0.011750519838993756,0.00012730548366400774
5,-0.0002640706921144559,8,0.020294203659078677,0.01147200958940053,0.0047899915635417414,2.2874285848367252e-05
6,0.0016037895021074526,7,0.03076174028323505,0.03584496309952033,0.008466990386143158,6.911778543197058e-05
7,0.0020303645077414403,5,0.05368045749822466,0.10690657841444139,0.014622351275662979,0.00020969077679458661
8,0.0022994687000207725,11,0.054016151092585354,0.0728201070130954,0.01206814874063917,0.00014035265772381554
9,0.001848906861189739,15,0.06210331495672948,0.10205690546615656,0.014286840481097041,0.00020069535435095863
10,-0.0016488372864518301,6,0.03271486665042458,0.03897720112558334,0.008829179024754606,7.523573785397285e-05
11,0.002155303560042595,7,0.037261988974037694,0.06290424546682952,0.011216438424636361,0.00012116315749772673
12,0.0021364436835594218,9,0.05593875986028754,0.1164080747575528,0.015258314111169215,0.00022825175790208466
13,0.0024507139230800115,15,0.052215612722832504,0.09577867641967944,0.013840424590284754,0.00018555135410658065
14,0.001780974684730928,25,0.08691412333993394,0.16779832597167194,0.01831929725571764,0.0003324247811156914
15,-0.0012999600891126014,12,0.05636600625311025,0.08571892931856712,0.01309342807049148,0.0001697479624038486
16,0.0021519466240989887,8,0.04196169929508749,0.06934804602370867,0.01177693050193544,0.0001340652177744463
17,0.0013130178141921118,22,0.0521240599243705,0.08550330266210314,0.013076949389066483,0.00016928258954382046
18,0.0001152020343141601,12,0.057952921426451746,0.06882809828045344,0.011732697752900091,0.00013764292505219678
19,0.0007478929068856178,22,0.040344266522258664,0.043071300363328506,0.009281303826869208,8.558325692648719e-05
