Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.033804194267875586,2,0.4129031210636609,8.46387662001135,0.13010669944327502,0.015785029689922427
2,-0.010388894674028037,3,0.1368409161012162,0.9182921151216101,0.042855387412123816,0.0017286550976951722
3,-0.0031564067011262457,6,0.05337528150335129,0.149438645655891,0.017288067888337956,0.0002889143880488674
4,-0.0036646468029883465,9,0.06619267328803255,0.11218889892499632,0.014979245570121102,0.00021094816165934
5,-0.0010886562302622842,6,0.01943971087343326,0.010238022424330587,0.004525046391879444,1.929087246097229e-05
6,4.9711265814336605e-05,7,0.038940456945841195,0.05520219829211959,0.010507349646044866,0.00011040192537429033
7,0.00023330514433015148,7,0.07592778752449286,0.2010822858366802,0.020054041280334504,0.00040211014038298953
8,0.0017218926121234444,9,0.08038335704964396,0.1576780518261235,0.017758268599507302,0.0003123911894845617
9,0.0015825492528642666,7,0.09512335760202742,0.32188237651974255,0.0253725196430998,0.0006412602909017439
10,-0.0008999353950325961,7,0.0457458816315172,0.07494211567939503,0.01224272156666115,0.00014907434764355762
11,0.0013821096594314416,7,0.05456546788335741,0.09627259176039629,0.013876065131037422,0.0001906349564100989
12,0.002987762638858157,5,0.07507329473884744,0.17002750839025532,0.018440580706162987,0.0003311282911943539
13,0.0016210624634172847,13,0.06512455730597577,0.11290806521350487,0.015027179722988932,0.00022318828691670923
14,0.007402499615895207,7,0.1660462588105971,0.9164006115571824,0.04281122776929394,0.0017780042225510359
15,0.004586396570402785,6,0.11682137083752357,0.4463241639484381,0.02987722088643581,0.0008716132943958739
16,0.0025238340914516687,4,0.06774907086188671,0.13166190089543792,0.01622725490620258,0.00025695406326970224
17,0.00495468296101596,7,0.0839539161896623,0.21099554463218717,0.02054242169911752,0.0003974422060201925
18,0.0071212494190199165,4,0.13284311056837517,0.5530582746347341,0.033258330524388445,0.001055404355981577
19,0.00441586422446755,5,0.09387213602304664,0.22182850748970181,0.021063167258971373,0.00042415715813047116
