Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008875452496407379,9,0.03356935943606999,0.03213774408351261,0.008017199521467906,6.348775159686539e-05
2,-0.00048642192197918854,5,0.04422000165715038,0.05104562627765918,0.010104021603070648,0.00010185464626913642
3,7.595640137344573e-05,19,0.003173830346682981,0.0002901072272412209,0.000761718093839474,5.744450795728377e-07
4,-0.0007040124063238967,17,0.02603151236269791,0.016135102922574446,0.005680687092698285,3.1774572376890924e-05
5,-0.0008177209820137125,9,0.04055788971867002,0.04428160068380388,0.009410802376397442,8.789453376318229e-05
6,-0.0006191124445501269,9,0.05151370793462377,0.06201517081231127,0.011136891021493501,0.0001236470414056257
7,0.0005838302920416976,11,0.039855984930461275,0.030218092706140585,0.0077740713536911385,6.009532760237568e-05
8,0.0001538983504641024,13,0.026031512362697913,0.01721401632455498,0.005867540596289893,3.440434794683438e-05
9,-0.00015829669229134815,27,0.024932878781153807,0.008595446757124921,0.004146190240962158,1.716583567145946e-05
10,0.0001844769851504138,10,0.013946542965712714,0.004737908500816889,0.0030782815013630214,9.441785243583591e-06
11,-0.0003284017918337611,14,0.04714969120793467,0.047036705176545734,0.009699144825864365,9.396556261621185e-05
12,0.0008307787070932233,33,0.04360964966740365,0.03484982862500839,0.00834863205860797,6.90094639898573e-05
13,0.0012289113100050133,13,0.03692629537967699,0.027599083165137855,0.007429546845553617,5.3687943322417476e-05
14,0.0004381392720891535,23,0.0360107673950569,0.030340296830615444,0.007789774942912721,6.048862763948408e-05
15,0.00023696725626863246,12,0.02416993879397039,0.014414187999514666,0.005369206272721261,2.8772222518485844e-05
16,0.0004402755040532672,11,0.05410770389104737,0.048708334450418084,0.0098699882928419,9.722282638136679e-05
17,0.0012954396768874066,25,0.07031254921882296,0.07227459276136701,0.012022860954146232,0.00014287102156627983
18,0.00068405008875811,11,0.039642361734049926,0.037583902831938465,0.008669936889267241,7.469988113994693e-05
19,0.0013012380207900005,10,0.05886844941107183,0.0695543739287697,0.011794437157301718,0.00013741552747078994
