Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.010179173922849994,4,0.13494882493300137,0.8240425878521326,0.040596615323254044,0.001544469593952636
2,0.004221284010136293,9,0.08892828490609814,0.27418863466636645,0.023417456508611965,0.0005305580306385005
3,0.012861976093781738,4,0.16983044114702683,1.330607434984446,0.05158696414763028,0.0024957844409318783
4,-0.004730199306688183,4,0.16378795644853422,1.0005416138852357,0.044733468765237414,0.001978708442289478
5,0.0004652389004339083,10,0.02954103630374159,0.02789369071868896,0.007469095088253859,5.557093420290097e-05
6,-0.005135350957482061,12,0.08148199063118808,0.23996950652395557,0.02190751042560316,0.00045356718359139923
7,0.003866913644889343,7,0.11755379322521964,0.2934844506544447,0.024227441080495675,0.0005720158801718579
8,0.015750466885258118,4,0.19467176712971862,1.838401017383597,0.06063663937560519,0.003428724827663581
9,0.014224525875692324,4,0.20422377576925488,1.8661667774065636,0.06109282735979018,0.0035299964184248864
10,0.005939119685278456,6,0.11907967319958646,0.42344593744229253,0.029101406750955957,0.0008116187322485228
11,-0.0003963339682925724,11,0.07226567558601249,0.11855954217539116,0.01539867151252933,0.0002369620037363598
12,0.00837277617399558,6,0.16940319475420412,0.7573710655675283,0.038919688219910716,0.0014446387502752285
13,0.012833594726258508,6,0.17993176657733514,1.2570013862929095,0.050139832195429404,0.0023493016189879688
14,0.014685341627951107,4,0.19583143591023738,1.659002174065265,0.05760212103846984,0.0031023450894008963
15,0.009897313373984957,4,0.16357433325212287,0.8862498896146607,0.0421010662481287,0.00167454296720646
16,0.00652328757466505,6,0.11206062531749908,0.42151881978813655,0.02903511046261531,0.0008004843587944936
17,0.013851844950752977,4,0.18167126974811332,1.523048888480545,0.05519146471114071,0.002854224168421389
18,0.014002662927419392,3,0.1827393857301701,1.3573016121594024,0.05210185432706599,0.0025185286552598797
19,0.013882850831832109,4,0.18142712895221463,1.4470872475527008,0.053797532425803714,0.002701440947886499
