Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004275853285520718,12,0.0704346196167723,0.11532579947745135,0.01518721827573775,0.0002123686776356044
2,0.0009148241760813476,16,0.0366821545837783,0.03560658531420871,0.008438789642384589,7.03762673552745e-05
3,-0.001473361089399646,7,0.07189946439216446,0.20338605816302938,0.020168592323859858,0.0004046013234263018
4,0.0360470509170968,6,1.4895945485763749,29.769785837742184,0.24400731889737318,0.058240181795664606
5,-0.0018498261966754276,10,0.028472920321684823,0.020152601102339265,0.006348637822767852,3.688334524677185e-05
6,0.0019069513354146523,9,0.043487579269454305,0.05617807385280501,0.010599818286442934,0.00010871968430997025
7,0.002641937201467661,9,0.03942873853763857,0.03666776659754051,0.008563616829067085,6.635570101858224e-05
8,0.000825590715180376,22,0.052001989526421155,0.07182482931462998,0.011985393553374038,0.0001429680586002679
9,0.0005744919065985723,8,0.06112675177313473,0.1502686873319947,0.017336013805485658,0.000300207333713242
10,-0.0006603722390570055,7,0.06860356364753213,0.1769931115688489,0.018814521602679612,0.0003535501316435806
11,0.00318386873316378,10,0.03936770333866389,0.04545409057532955,0.009534578184201916,8.077116104064118e-05
12,0.002387786632937124,25,0.04458621285099841,0.04307060799465456,0.009281229228357045,8.04396909848759e-05
13,0.001332671148261957,42,0.04425051925663771,0.038385693078133026,0.008761928221360071,7.499537376685622e-05
14,0.0019098199897664618,8,0.06854252844855746,0.14326716359647693,0.01692732486818144,0.00028288691479964233
15,0.002716949461007535,6,0.07174687639472777,0.21298405995096895,0.020638995128201807,0.00041858630552826873
16,0.0034268498602819516,10,0.03686526018070232,0.05612586792014886,0.010594891969260363,0.0001005084358753833
17,0.002041778089949705,9,0.04388430806278968,0.04505607216328818,0.009492741665429244,8.594328655797769e-05
18,0.002490020591219701,6,0.0588379318115845,0.11472264746217452,0.015147451763394035,0.0002232450923796509
19,0.0024983213782802565,6,0.048004183993580085,0.05996518085301465,0.010951272150121615,0.00011368875199685713
