Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00024435632284563666,80,0.018981946881123216,0.004981045203001681,0.0031562779354808667,9.90238039348872e-06
2,0.00011086853518695855,74,0.015075694146744159,0.002787038923664127,0.0023609485058612044,5.561786015233752e-06
3,-0.0011985195884166952,59,0.01196289899903585,0.003864657800586392,0.002780164671592815,6.29286639735426e-06
4,-0.0003931601379458888,38,0.006713871887213998,0.0009358084173070691,0.0013680704786721107,1.7170419405445078e-06
5,4.391292191174255e-05,36,0.0037536647369423716,0.00023259510507830494,0.0006820485394432055,4.6326186544578303e-07
6,0.0002533857247928193,34,0.007965093466194789,0.0013173410359979072,0.0016231703767614213,2.570477746467032e-06
7,0.0006481003565620278,35,0.015716563735978222,0.0035300116689374657,0.002657070442776204,6.639989265699103e-06
8,-0.0012977017867505383,49,0.01977540446779396,0.007830110499358823,0.003957299710499275,1.3976191071382106e-05
9,-0.000677706235565813,82,0.031738303466829806,0.012409145025288223,0.004981795866008205,2.435900430885166e-05
10,-0.0003458578587405173,43,0.009124762246713571,0.0017948061986833837,0.0018946272449658183,3.4699947389141916e-06
11,0.00016909611500879628,32,0.010070807830820998,0.0021549640896445952,0.0020760366517210602,4.281334683178123e-06
12,0.0005193160867254684,46,0.015136729345718834,0.004355329658881597,0.0029513826112117676,8.440970119831339e-06
13,0.00022695748363678613,59,0.016723644519060325,0.005192828484466269,0.003222678539496693,1.0334147269553794e-05
14,-0.000126253212829645,54,0.016479503723161634,0.005282343163342991,0.003250336340547849,1.0548746452936175e-05
15,-5.502513562620187e-05,39,0.010589607022105717,0.0028630678382260783,0.0023929345324208424,5.723107910901475e-06
16,0.00010647400086078206,25,0.011535652606213143,0.002794907396906362,0.0023642789162475575,5.578478080953423e-06
17,0.00016085636314721536,51,0.02041627405702802,0.006493270770297686,0.0036036844396527524,1.2960666771030422e-05
18,-4.12177968132496e-06,40,0.021423354840110122,0.009141284395438244,0.004275812062155736,1.828255180180875e-05
19,-0.00039016941319613,46,0.023162858010888295,0.009532415128831408,0.004366329151319541,1.8912598086669004e-05
