Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012294606267957851,11,0.08441168018197236,0.1588489828736844,0.017824083868389108,0.00031618639231452775
2,0.0008590990394174715,15,0.05157474313359844,0.057308626920878375,0.010705944789777162,0.00011387920268222872
3,-1.3751957274646675e-06,9,0.0847778913758204,0.1252938649151091,0.01582996303944574,0.0002505877279390549
4,0.00048458705850887974,11,0.04577639923100453,0.06230838375756749,0.011163188053380403,0.0001243819428978607
5,-1.5291221093689912e-05,9,0.03140260987246911,0.021647392571870726,0.0065798772894136446,4.329455132229892e-05
6,-0.0001766682871827247,7,0.035339380206335494,0.030417442949790853,0.007799672166160685,6.080367421588562e-05
7,7.790952774063541e-05,11,0.052398718319756524,0.042989185003814094,0.009272452211126686,8.597230011311541e-05
8,0.0006281418464973097,21,0.07177739399421511,0.08266445260954838,0.012858028823233239,0.00016493434303977572
9,0.000603483626111542,15,0.07543950593269547,0.08987982611896012,0.013407447640692849,0.00017939545975093546
10,0.00015609561762719098,9,0.04907229997563686,0.038505888492780645,0.008775635417766698,7.698741114371887e-05
11,-0.0002870809621279074,11,0.03955080893558792,0.027736630901806874,0.007448037446442771,5.539084632479746e-05
12,3.4635571667592126e-05,15,0.0575867102326037,0.04153242539881579,0.009113992034099634,8.306365117480684e-05
13,-0.00018515217984020404,23,0.06289677254340023,0.05095097624182591,0.010094649695935556,0.00010186767115395223
14,0.001393828417634579,18,0.06985478522651292,0.07759264950234354,0.012457339162304567,0.00015324254134688138
15,0.0008153978369516055,12,0.07357793236396795,0.08690821309531936,0.0131839457747155,0.00017315155255813336
16,0.0001974164473330443,13,0.04772952559819406,0.03513003506492672,0.008382128019175886,7.022109687617585e-05
17,2.0780581500341678e-05,11,0.05862430861517315,0.04404370725550427,0.00938548957226039,8.808698267844106e-05
18,0.0013612966565810783,14,0.06668095487982995,0.07715939628226226,0.012422511524024621,0.00015246566397730568
19,0.0006385788655219786,15,0.05584720706182553,0.048187256923067565,0.00981705219738263,9.596673087864379e-05
