Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-6.9293988341598e-06,23,0.01763917250368041,0.0050487100315108144,0.003177643791085091,1.0097372046453427e-05
2,2.8593086969099733e-05,26,0.018005383697528448,0.004716337954470955,0.0030712661735743307,9.431858344319488e-06
3,5.398372974256349e-05,11,0.022186294827293528,0.010499791331445844,0.004582530159517959,2.099666841981477e-05
4,-2.871896486811795e-05,13,0.015991222131364252,0.00514333497999817,0.0032072838913941404,1.0285845181053244e-05
5,-5.563548761594865e-05,24,0.006683354287726663,0.000932654665994912,0.0013657632781671294,1.862214024507559e-06
6,6.681450537192157e-06,27,0.010437019024669033,0.002253517644867623,0.002122977929639224,4.506990647953966e-06
7,1.7972962347506727e-05,19,0.015869151733414903,0.005019070385603501,0.003168302506265303,1.0037817743831456e-05
8,0.0003645308221256971,66,0.058990519809021175,0.06309121620518893,0.011233095406448653,0.00012604954969009822
9,-4.355051821896344e-05,19,0.02227784762575554,0.007791518900578659,0.003947535661796777,1.558114115352018e-05
10,9.127623631608855e-05,15,0.015289317343155513,0.004105700658417689,0.0028655542774191833,8.203069965519348e-06
11,3.0973459729111973e-05,18,0.011383064608776462,0.0028777079126495048,0.0023990447735086164,5.754456470091419e-06
12,-1.3948446716247177e-05,14,0.01751710210573107,0.00607930905340821,0.0034869210066785883,1.2158423547650622e-05
13,9.829528419817596e-05,12,0.019317640475483913,0.006258307048400727,0.003537882713827785,1.2506952133905854e-05
14,6.600766394057394e-05,15,0.02514650197756516,0.008471183556862908,0.00411611067802189,1.6938010102026925e-05
15,0.000115446175110059,13,0.02276612921755292,0.008878514035643083,0.0042139088826511385,1.7743700251938625e-05
16,-1.632881947625936e-05,14,0.01480103575135813,0.004953119819611533,0.0031474179320870412,9.905973008877575e-06
17,2.8776192566023704e-05,14,0.018127454095477794,0.005671379986327517,0.0033679014196759133,1.1341931903396438e-05
18,8.02899005006475e-05,18,0.02285768201601493,0.007691852419701282,0.003922206628850979,1.5377258371280156e-05
19,0.00016769230543237868,14,0.0215759428375468,0.007104952315013315,0.0037696027151447446,1.4181783920725405e-05
