Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005554903107732892,2,0.12567147468885112,0.4535959649577462,0.0301196269883193,0.000876334981379192
2,-0.005556921076800125,8,0.07449346034858803,0.20713326932716986,0.02035353872559609,0.00038338716680055417
3,0.009794224922916733,4,0.1495057198884608,0.5469455592853946,0.03307402483174355,0.000997964276730106
4,0.006624972216156849,11,1.352601044477722,47.13063221779485,0.3070199740010244,0.09421737417872483
5,-0.000656954267914424,3,0.031860373864779155,0.018862094089053306,0.006142001968259748,3.729259926797564e-05
6,-0.0040314073136271545,2,0.05899051980902117,0.10754901852936914,0.014666220953563269,0.00019884579213037172
7,-0.0027615089637601144,12,0.063964888525457,0.08153168921826703,0.012769627184711935,0.00015543744667960663
8,0.00691556079847527,8,0.1468201711335752,0.46632057390877535,0.030539173987152154,0.0008848161666601428
9,0.007136264077967685,6,0.16354381565263554,0.7433956656535422,0.03855893322314667,0.0014358650663165921
10,0.003976899073441702,10,0.09744269516306497,0.2354332737286682,0.021699459612104087,0.0004550508212169949
11,9.042174353044374e-05,7,0.06314091333929892,0.07594056786643591,0.01232400648055947,0.00015187295964116875
12,0.002796356254873584,20,0.10000617352000124,0.1461005109887456,0.017093888439366017,0.00028438141367332064
13,0.003812043001011113,28,0.12457284110730701,0.22376807808794077,0.02115505037044066,0.0004330044843343237
14,0.00599051132281513,8,0.17910779139117705,0.6108400296045203,0.03495254009666594,0.0011857938333002644
15,0.003127228068515283,8,0.14733897032485993,0.458137184299344,0.030270024258310203,0.0009064948132061783
16,0.002184966666744287,3,0.09707648396921695,0.15680268473185316,0.017708906501071892,0.00030883129012892265
17,0.005400728195122867,8,0.11639412444470086,0.2655026634621433,0.023043552827727902,0.0005018374618866914
18,0.007023776206257366,6,0.1474915583222966,0.5202180882498483,0.03225579291382707,0.0009911027443041094
19,0.005274141192449397,6,0.1282654706452747,0.3333653574914883,0.025821129235240207,0.0006389141496650852
