Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00013046464155889748,19,0.04949954636845957,0.045623368825783814,0.009552315826623805,9.122971662887053e-05
2,-0.00027548427432272013,10,0.051696813531547786,0.06445082329458467,0.011353486098514822,0.00012882575500377025
3,-0.0001727620344483456,41,0.005371097509771198,0.00022183565340824757,0.0006660865610538132,4.138245862697638e-07
4,0.00012154969500752599,20,0.026763934750393986,0.01847431144429692,0.0060785378906932745,3.693384856023742e-05
5,-4.0193582275355854e-05,8,0.04006960812687263,0.031298788801045585,0.00791186309298203,6.259596207803504e-05
6,-0.00028518887095969257,10,0.053924598294123334,0.05932875589353405,0.010893002881991177,0.00011857617909494884
7,-0.0012801236494458324,13,0.04904178237614952,0.05918156684869284,0.010879482234802614,0.00011672441713951515
8,-0.0002350179374025118,30,0.03128053947451977,0.019762250408805634,0.006286851423217449,3.946926738671034e-05
9,-0.00022836510071427247,35,0.02655031155398263,0.011553395968698532,0.004806952458408244,2.3054641318172826e-05
10,-0.00017178547126475087,21,0.012451180590833232,0.003910050259336237,0.002796444263466103,7.790590270534823e-06
11,-0.00047665629014324087,13,0.032165549859652524,0.024833321388130554,0.007047456475655675,4.943944155732799e-05
12,-0.0022950779731956655,19,0.07299809797370857,0.11214348794001323,0.014976213669683885,0.00021901959297697854
13,-0.0016665985293534602,17,0.0507812855469277,0.06289104617157434,0.011215261581574845,0.00012300454168510556
14,-0.0004546225833133841,31,0.043670684866378325,0.03232097683471337,0.00804002199433725,6.44352719761682e-05
15,-0.0001096516387085339,17,0.024597185186793102,0.01803782436606046,0.006006300752719674,3.606362525024945e-05
16,-0.0007425256168769154,11,0.044220001657150385,0.04230083546470284,0.00919791666245165,8.405032663768724e-05
17,-0.0013730192222852846,33,0.043243438473555613,0.04422486874245983,0.009404772059168667,8.656455570015475e-05
18,-0.0002761556615114412,16,0.032440208255038544,0.025012498509851745,0.007072835147216672,4.9948735070318664e-05
19,-0.0006503014312261848,17,0.03173830346682981,0.031170015981226352,0.007895570401335974,6.191714001099787e-05
