Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004040196382279508,7,0.12289437313550351,0.3835062697053506,0.027694991233266374,0.0007506893526033168
2,0.0027145080530485465,10,0.08087163864144134,0.16944514934930208,0.018408973320057916,0.0003315217447285387
3,-0.005942541463922106,8,0.15472422940079533,0.5489384349376178,0.03313422505318686,0.0010625630708248025
4,-0.0037002913591895536,9,0.11801155721752968,0.2298087617232728,0.02143869220466924,0.00044592536730365273
5,0.0008019090579782028,8,0.03720095377506302,0.041086561260948284,0.00906493919019298,8.153006438462906e-05
6,0.004856050079472889,6,0.09313971363535056,0.2497550296407512,0.02234972168241704,0.0004759288369071537
7,0.004299958381614646,10,0.09484869920664138,0.28149900196971717,0.02372757897341055,0.0005445083618558163
8,-0.005427282314177918,8,0.13012704421400223,0.48051502445303973,0.031000484655986905,0.000931574655588291
9,-0.006085913146313613,6,0.14205942561355073,0.6024057194654013,0.03471039381699382,0.0011677731001063297
10,-0.0042795764326581725,6,0.08740240493173132,0.303376049894184,0.024632338496138932,0.0005884373253454047
11,0.001089873126740709,11,0.03134157467349444,0.03344180265225511,0.008178239743643508,6.569578187211864e-05
12,0.0009661547784190472,9,0.07653813951423957,0.15413542801511154,0.017557643806337543,0.0003073374009743611
13,-0.0021534152763754495,17,0.09368903042612262,0.2528868730532271,0.02248941408988803,0.000501136548753927
14,-0.007263587310529924,6,0.12826547064527472,0.6025637239978223,0.03471494559977942,0.0011523677473779534
15,-0.0067756108947274124,6,0.14074716883559527,0.7408406415185413,0.03849261335681279,0.001435772380040334
16,-0.002587253470687424,8,0.06326298373724827,0.13534517731831097,0.01645267013699059,0.0002639964741150378
17,-0.0057859251433530975,8,0.12451180590833233,0.4718886597875839,0.030720958962492818,0.0009103003898106823
18,-0.007258338283418099,6,0.13229379377760309,0.6207829671118454,0.03523586147980053,0.0011888824595871585
19,-0.0073224252423415076,6,0.1228943731355035,0.5927409726120364,0.03443082841327046,0.0011318640337943926
