Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005440391498112798,9,0.027923603530912763,0.02250525137163975,0.006708986715091892,4.471452414675212e-05
2,-0.0005193809294255117,9,0.02621461795962193,0.021250784681360015,0.006519322768717624,4.223181281286912e-05
3,-0.00039377048993563535,10,0.025146501977565155,0.01328985649091273,0.0051555516660999005,2.6424657783081313e-05
4,-0.00015341387637337418,6,0.020080580462667322,0.010711717913272637,0.004628545757205526,2.139990000908137e-05
5,-0.0001145954898254824,11,0.008087163864144134,0.0021407490808558662,0.002069178136775984,4.2683660354233905e-06
6,4.006770437633816e-05,18,0.012359627792371226,0.003496218573532191,0.0026443216799520407,6.990831726130393e-06
7,-0.0001257649312378475,11,0.02053834445497737,0.00959141517781625,0.004379820813187738,1.916701353770324e-05
8,-7.437329370117323e-05,16,0.018310559692401814,0.009595977386065213,0.004380862332022136,1.9186423385314464e-05
9,-6.210521870726399e-05,18,0.02142335484011012,0.012362326160988545,0.00497238899544043,2.4720795263786414e-05
10,0.00019448675778226007,12,0.021392837240622783,0.010938267558602364,0.00467723584152058,2.1838710018252078e-05
11,0.00014523135220969924,10,0.021514907638572132,0.010400776314065285,0.004560871915339278,2.078046048246591e-05
12,6.173520001234701e-05,16,0.01867677088624985,0.008081199867911174,0.004020248715667024,1.615858850090179e-05
13,0.00012698182771627198,14,0.019134534878559893,0.010032602828305315,0.004479420236661284,2.0049081272040463e-05
14,0.00011141785197773046,10,0.027679462735014076,0.016615724617758496,0.00576467251762986,3.321903529777766e-05
15,0.00016164982073388633,12,0.02978517709964028,0.021283334335318545,0.0065243136551392964,4.254053800609379e-05
16,0.00026522655339390576,10,0.028808613916045517,0.022067183869514076,0.006643370209391326,4.406402261440295e-05
17,0.0002425824945743022,12,0.023376481207299647,0.018952300358999426,0.006156671236796622,3.784575445132496e-05
18,4.592708347790675e-05,9,0.02194215403139484,0.011428557742827567,0.0047809115747580126,2.285500618865835e-05
19,0.0001757489516970356,12,0.024414079589869086,0.016802777621743967,0.005797029863946531,3.3574667549465325e-05
