Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00012527664964605032,19,0.017791760501117096,0.005025898229058392,0.003170456821676773,1.0036102219170247e-05
2,0.000249906718451263,9,0.016723644519060325,0.005193204039971542,0.0032227950725950733,1.0323954712016004e-05
3,0.0005294479297552638,15,0.03854372815250581,0.03413242286949592,0.008262254277071836,6.798453062866971e-05
4,0.0005204147203070119,7,0.03546145060428485,0.03431310082925404,0.008284093291272623,6.835537017739586e-05
5,0.0008831469078134924,9,0.05181888392949713,0.06128094871263229,0.011070767698098654,0.00012178194896448404
6,0.0006872849543037675,13,0.055358925470028145,0.05946538849202819,0.010905538821353871,0.00011845841637564403
7,0.0002219525973208627,11,0.07003789082343692,0.07763194689544226,0.012460493320526459,0.00015521463083542704
8,0.0024867246904750687,9,0.10958869975902485,0.2526224493601079,0.02247765331880123,0.0004990610990339974
9,0.0024808653113735,7,0.1072693621979873,0.21735535947640902,0.020849717478968823,0.0004285560262596417
10,0.0006992478533028035,11,0.06091312857672336,0.08506289513317933,0.013043227754906322,0.00016963684270601004
11,0.0006892991158699322,15,0.09591681518869816,0.15493048236244678,0.017602868082357875,0.0003093858314537545
12,0.000685820109528376,19,0.09112555206918635,0.16667304258983756,0.018257767803860226,0.00033287573595704157
13,0.0015454398518876661,17,0.10272223987437418,0.2200082829636414,0.020976571834484366,0.0004376281815914802
14,0.0026241759585660307,7,0.11917122599804847,0.337526653429148,0.025981787984245736,0.00066816700739678
15,0.001403166803077704,9,0.09417731201792,0.18561859374249773,0.019267516380815548,0.0003692683104077362
16,0.0005871261927863297,0,0.0003051759948733635,0.00017511965295331506,0.0005918101941557193,5.522139650859697e-09
17,0.00033492875062298197,0,0.00012207039794934546,5.676370224759669e-05,0.0003369382799493008,1.3501365013216803e-09
18,0.001306059801508999,9,0.10256965187693749,0.24741842628066918,0.022244928693105275,0.0004931310603562206
19,0.0011580494439954179,13,0.11309822370006856,0.24021760863607455,0.02191883247967713,0.000479094138757411
