Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.014542278929055543,2,0.16375743884904687,1.0708061653717122,0.04627755752784955,0.0019301344542929715
2,-0.005095189796556724,5,0.1232300667298642,0.5726264378877894,0.03384158500684593,0.0011192919167126432
3,-0.01697648473456344,2,0.19644178789998412,1.5470483279474072,0.055624604770684115,0.0028058956219519492
4,-0.00827823645828488,7,0.12860116423963538,0.5650766632516994,0.03361775314478049,0.0010616241276441218
5,-0.0013875455996412564,8,0.043182403274580936,0.06245779778793174,0.011176564569484824,0.00012299031278477967
6,0.006542025380750272,5,0.0903931296814903,0.3620337602431559,0.026908502754451273,0.000681269424403931
7,-0.004617650399778886,5,0.11553963165905545,0.5340240530553135,0.03268100527998836,0.001046725410896049
8,-0.01782835300665295,3,0.24566667587305768,2.288922823407275,0.06765977864887344,0.0042599954758847204
9,-0.017766707455688525,2,0.2497560342043607,2.1909324307288474,0.0661956559107748,0.004066208967641677
10,-0.008660621979861206,2,0.10714729180003796,0.48189260218834407,0.03104489014921277,0.0008887788312986331
11,0.0013128347085951877,7,0.07772832589424569,0.1368887277929024,0.016546221791871544,0.00027205392061371256
12,-0.010214150899363552,11,0.161499136486984,0.8449012345375932,0.0411072070210953,0.0015854735904802175
13,-0.014285992128560892,13,0.2095948732790261,1.650990693776786,0.05746286964252283,0.0030978918164562687
14,-0.017175459483220877,4,0.25396746293361316,2.380136439803839,0.06899473081045883,0.0044652764711479165
15,-0.013963299031581798,2,0.21029677806723482,1.5171565928502164,0.05508460025906,0.0028393394658550596
16,-0.0059958862278259705,5,0.12344368992627557,0.45486115559750473,0.03016160325969111,0.0008737716595379763
17,-0.01486399546285104,2,0.20175185021078063,1.500368487167379,0.054778982961850964,0.0027797986132151015
18,-0.016625837516453943,2,0.23526017444787597,2.020880330635674,0.06357484299053634,0.003765342188147821
19,-0.015198712494028144,2,0.2102662604677475,1.5983525829361402,0.05653941250023987,0.0029657043043961532
