Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0047261061408558095,13,0.09271246724252785,0.21162618053562593,0.02057309799401276,0.0004009162818166169
2,-0.0017322724034502075,6,0.06829838765265876,0.1520320226140237,0.017437432300314384,0.0003010632775482923
3,0.0041913157274397275,12,0.0679016588593234,0.10507584639361123,0.014496609699761612,0.00019258456526013884
4,-0.006624670847663054,7,0.8325201140145357,19.480580129174488,0.1973858157476088,0.0389172739945091
5,0.0007468553085030483,10,0.030334493890412338,0.018411306444950013,0.006068163881265899,3.626482003806084e-05
6,-0.0037576644462257477,7,0.048767123980763494,0.09214694511384425,0.013575488581546098,0.00017017384813725945
7,-0.0014417448563307654,13,0.03750612976993638,0.05084816508979771,0.010084459835786715,9.961770194883919e-05
8,0.001324919677992173,12,0.06661991968085526,0.1284593592186737,0.016028684239117928,0.00025516330628421656
9,0.00216476401588367,8,0.0666504372803426,0.12822291773292022,0.016013926297627337,0.0002517596322213757
10,0.003831452194285058,7,0.042022734494062165,0.06107116708072837,0.0110518023037628,0.00010746230824436496
11,-0.0028766213490263462,8,0.04519656484074515,0.05478828770350543,0.010467883043242834,0.00010130162502133673
12,-0.0022311741198691834,14,0.06359867733160895,0.08083260362414177,0.012714763357934884,0.0001566870692951095
13,0.0004746383210760081,14,0.084106504187099,0.11585358496748346,0.015221930558735542,0.00023148188839913308
14,-0.0015663787326370482,8,0.10269172227488685,0.27289944295727364,0.02336233905058625,0.0005433453435804896
15,0.0014701224163529197,10,0.06607060289008321,0.10006539722122186,0.014146759149799777,0.00019796953452338038
16,-0.0026037329744105844,6,0.06567387409674784,0.08062117445635282,0.012698123834358588,0.00015446292351067265
17,-0.002387485264443319,10,0.09121710486764836,0.15626606919068708,0.017678578516989823,0.0003068320524934402
18,-0.0019939303014546283,8,0.08819586251840207,0.20453598585619656,0.020225527723953043,0.0004050962136653341
19,-0.0014566374448805864,8,0.09124762246713569,0.14144483630124743,0.016819324380084204,0.00028076787995666663
