Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015639335171769915,10,0.07791143149116972,0.19283498180724057,0.01963848170339248,0.0003832240755683316
2,0.0004418624192266085,16,0.063873335726995,0.08304247137342646,0.012887394723017252,0.00016588970034932816
3,-4.80671229430889e-05,8,0.10653693981029122,0.32764281810660156,0.025598547541085277,0.0006552833257648952
4,0.001897063633180755,6,0.0690002924408675,0.13108807491453334,0.016191854428355842,0.0002585772994007297
5,0.0012090748703382447,5,0.040405301721233335,0.04869001516488099,0.00986813205879218,9.591816828767854e-05
6,0.0003056318551151391,8,0.06784062366034872,0.18619722812875975,0.019297524614766515,0.00037230104542665843
7,-0.00036764742477447544,9,0.05398563349309801,0.0794378852659482,0.012604593231512725,0.00015874060590295307
8,-0.0012402676645153713,10,0.1032410390656589,0.2409030568438492,0.021950082316194133,0.000480267849808056
9,-0.0018952974199115602,6,0.10913093576671481,0.34835499791021374,0.02639526464766791,0.0006931178435105039
10,-0.0003288290382265846,8,0.07348637956550594,0.1550349561844884,0.017608802127600184,0.00030996178383259576
11,-0.0007469811864020662,9,0.05227664792180718,0.10600681197366033,0.014560687619316632,0.00021145564305448202
12,-0.0008940760159310278,9,0.06878666924445614,0.0905615350862582,0.013458197136783083,0.00018032369825025325
13,-0.00040078953781772295,23,0.08126836743477672,0.11158095694019861,0.014938604817063647,0.00022300128162677308
14,-0.004013157789133727,8,0.09637457918100822,0.19469600268136078,0.019733018151380736,0.00037328656992223686
15,-0.002713291156570122,10,0.1003113495148746,0.2770129803489893,0.02353775606760293,0.000546664011797657
16,-0.001323885887110673,9,0.06280521974493822,0.10140272892197157,0.014240978121040112,0.0002010527840018523
17,-0.0016445037873246287,13,0.07061772521369633,0.12715187467240405,0.015946904067711955,0.000251599356638283
18,-0.004384923186088458,7,0.09509284000254009,0.18699673101742226,0.01933891057001,0.00035476591068694843
19,-0.0025336035307886853,9,0.07833867788399243,0.14009885306806374,0.016739107088973637,0.0002737785592849026
