Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00023794762695329602,11,0.036499048986854285,0.029139694473544076,0.007634093852389303,5.8222769873915445e-05
2,-0.0006020225888372185,13,0.0391235625427652,0.03647499445430407,0.008541076566136622,7.258755771113788e-05
3,-0.00018063557511607844,7,0.022918717214989604,0.013052201446445874,0.0051092468028948995,2.607177368189423e-05
4,9.76238970094545e-05,11,0.022644058819603574,0.010007554811137244,0.004473824943186142,2.0005579197007178e-05
5,-0.00012350662887578468,16,0.02648927635500796,0.013385063063272888,0.00517398551665404,2.6754872239169518e-05
6,-0.00031656096323267414,14,0.03396608822940536,0.02350815305669631,0.006856843742815832,4.6916095269949816e-05
7,-0.0005622276391057322,13,0.02838136752322281,0.02062927108862956,0.006423281262505879,4.094244225908471e-05
8,-0.0008399988296394674,7,0.026214617959621926,0.01956797558154539,0.006255873333363678,3.84303531292951e-05
9,-0.0009147669483834417,13,0.017364514108294385,0.00872734216944026,0.004177880364357089,1.6617885769025764e-05
10,-0.0003139974848757382,14,0.008239751861580817,0.001342519883512909,0.001638609095246886,2.5864453465175285e-06
11,-0.00038894870921663634,23,0.015258799743668176,0.005944798078401713,0.003448129370659318,1.173831505840214e-05
12,-0.000909090674878797,11,0.021759048434470823,0.013217363800537198,0.005141471345935364,2.5608281745922805e-05
13,-0.0007535729878913312,13,0.024597185186793102,0.01765930269198317,0.005942945850667524,3.475073313588686e-05
14,-0.0009969203262033513,15,0.017547619705218405,0.00880672845147174,0.004196838917917089,1.6619606766146087e-05
15,-0.00039358738433871145,14,0.013000497381605287,0.003696673983734613,0.0027190711589565333,7.238436938358636e-06
16,-0.0006278404780035053,21,0.01834107729188915,0.008406613466366076,0.004100393509497857,1.641904326691248e-05
17,-0.0009607264532113703,15,0.023406998806786983,0.014623500051880213,0.005408049565579112,2.832400478586033e-05
18,-0.0005827965011601968,17,0.020446791656515355,0.011957667461639773,0.0048903307580653015,2.3575683161514982e-05
19,-0.00030435392343773995,15,0.0316467506683678,0.02568360193375078,0.007167091730088402,5.12745725567896e-05
