Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016910698366412347,13,0.11291511810314453,0.2206405954932033,0.02100669395660361,0.0004384214737940086
2,0.0005168746787664815,17,0.07714849150398631,0.12235958237727942,0.015643502317401907,0.0002444520053210089
3,0.00024392526895174527,12,0.08859259131173744,0.2234273384703477,0.02113893746006869,0.00044679517740386226
4,0.06813264466609249,20,1.9999708824025881,105.34241787102316,0.4590041783492241,0.2060427784728503
5,0.00039114216887865556,11,0.030609152285798365,0.017966450876392863,0.005994405871542711,3.577990955651061e-05
6,0.0007547898843697556,16,0.049987827960256956,0.044066012178886366,0.009387865804205593,8.756231658822584e-05
7,0.0001861249355227302,14,0.06085209337774869,0.08785413177479885,0.01325549937005761,0.0001756736210579744
8,0.0014721976131180587,16,0.0810852618378527,0.17071650167635394,0.01847790581620947,0.0003392656375406373
9,0.0004876388184576137,12,0.08618170095223787,0.2077271794149083,0.020382697535650588,0.00041521656721254987
10,0.00104861333223383,10,0.07287602757575923,0.13566528151963086,0.016472114710602937,0.0002702309731187232
11,0.0010672290679211052,14,0.04336550887150496,0.052521734349121586,0.010249071601771702,0.00010390449081482742
12,0.0009595629769297823,10,0.0733643091675566,0.100043670602693,0.014145223264600174,0.00019916658009869165
13,0.0014499808006912778,12,0.08047490984810596,0.11839029615696327,0.015387676637943966,0.00023467814799155322
14,0.002313262654989049,14,0.08602911295480119,0.2002404839165746,0.020012020583468057,0.0003951297837221822
15,0.0023622739197657104,14,0.07980352265938456,0.22528837800958776,0.021226793352251194,0.00044499641794717033
16,0.0014081716893936274,12,0.054657020681819414,0.07538744758011168,0.012279042925253716,0.00014879194765341367
17,0.0010382983836071103,10,0.06491093410956443,0.09090490154352888,0.013483686554019927,0.00018073173955365665
18,0.0022908627369653436,14,0.07788091389168239,0.16245929320235442,0.01802549822902848,0.0003196705343250925
19,0.0013629446069533945,12,0.06591801489264652,0.10458006184669763,0.014462369228221054,0.0002073025056917719
