Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.9804018316746942e-05,12,0.08563238416146582,0.14403404867243452,0.016972568967156064,0.00028806770514572754
2,-0.0014449797218764235,6,0.06051639978338799,0.11932075492093938,0.015448026082379546,0.00023655354344524467
3,0.001200835118476664,12,0.07730107950142298,0.11998255333891923,0.015490807166763081,0.0002385231016960716
4,0.00457901131132685,12,0.08459478577889637,0.12204213614474071,0.015623196609192416,0.00022311692770022215
5,-0.0002521688283143948,8,0.03683474258121498,0.03136774744390747,0.007920574151399313,6.267190576984147e-05
6,-0.0012392911013317774,4,0.04217532249149884,0.07712458092576674,0.012419708605741661,0.00015271331941769334
7,-0.0006976037104315562,10,0.050506627151541666,0.07547947007063013,0.012286534911896857,0.00015047228920445237
8,5.428890573743672e-05,21,0.06726078927008933,0.09603692675754202,0.013859071163504575,0.00019207090622979785
9,0.001242155948182518,9,0.07196049959113912,0.12786649128355806,0.015991653528235162,0.00025419003116751096
10,0.002411163114144424,10,0.06646733168341858,0.085864611052729,0.013104549671982551,0.00016591551454244735
11,-0.000711397665399832,10,0.039764432131999275,0.0378953265048847,0.008705782733894144,7.528456637143306e-05
12,-0.0006350426314825168,26,0.049194370373586205,0.05624319517387638,0.010605960133234178,0.00011208311120395253
13,-7.229809693603406e-05,25,0.05743412223516702,0.07197222820274535,0.011997685460349872,0.00014393922939067013
14,-0.0010038783388864635,8,0.10104377190257068,0.3945026465080713,0.028089238028400534,0.0007879975212968573
15,0.002019988523915746,8,0.08959967209481955,0.24421240678898554,0.022100335146281628,0.00048434445994121976
16,-0.0007347131114081571,8,0.038940456945841195,0.049225861682179385,0.009922284180790166,9.791192000828373e-05
17,-0.0012453335860302687,16,0.06210331495672948,0.11187731744581461,0.01495843022819003,0.0002222037791511342
18,-0.0006537804375677414,8,0.0913391752655977,0.3420852232527279,0.02615665205077775,0.0006837430176449095
19,-0.0007008385759772136,8,0.06192020935980545,0.14299308501735056,0.016911125628848635,0.00028549499532512333
