Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0060225586097779026,7,0.0929260904389392,0.3115762830144695,0.024963023976051837,0.0005868813538207292
2,-0.0031321146919343268,16,0.08724981693429465,0.19508151042566974,0.019752544667746976,0.0003803528784079087
3,-8.73737910827792e-05,5,0.11831673321240305,0.46505788542176324,0.030497799442640555,0.0009301081366641583
4,0.006873446511182749,3,1.2316292801099207,33.26353593729765,0.2579284239369428,0.06647982760765321
5,-0.00031472990726343433,6,0.03283693704837392,0.0209041876754188,0.0064659396340236265,4.170932043631155e-05
6,0.002462066470089301,8,0.08911139050302216,0.2795267640327058,0.02364431280594578,0.0005529917567622737
7,0.001580474056099128,11,0.07684331550911294,0.14611116823911102,0.017094511881835705,0.0002897244382362196
8,0.0008643480665292928,7,0.09390265362253397,0.23585757794604884,0.021719004486672442,0.00047096805831198485
9,-0.000550997162494391,5,0.11517342046520741,0.4727114152118017,0.030747728866106574,0.0009451192325505266
10,-0.001414217981593188,3,0.09768683595896367,0.3531500153730592,0.02657630581450549,0.0007043000182466567
11,0.0023334653058496653,9,0.07165532359626577,0.13412086593948927,0.016378086941977642,0.00026279667154537447
12,0.0015733329378190906,11,0.07516484753730944,0.13632349969001883,0.016512025901749237,0.0002701716228468113
13,0.0010353686940563261,16,0.07366948516242997,0.09537982877228768,0.013811576939096251,0.00018968766921194347
14,0.00015920841277489918,7,0.11895760280163711,0.32502576614965556,0.02549610817947145,0.0006500261849806128
15,-0.001841769550410772,5,0.10580451742259514,0.4836987774281635,0.0311030152052229,0.0009640054397795066
16,0.0023251034835901348,7,0.0720215347901138,0.13236936862813303,0.01627079399587697,0.00025933263104686307
17,0.0018705133216267733,7,0.0898132952912309,0.1423434639602845,0.016872668073561126,0.0002811881078341858
18,1.675225836801353e-05,8,0.10379035585643094,0.2656647476236502,0.023050585572763665,0.0005313292146091401
19,0.0006532883484748755,10,0.0862122185517252,0.15976273354393772,0.017875275301037337,0.0003190986814216224
