Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0017456963397235667,17,0.05191043672795914,0.07227552913452515,0.012022938836617704,0.00014150360255852607
2,0.0005116866868536345,8,0.05465702068181941,0.08159439916391081,0.012774537108162535,0.0001629269750623184
3,0.0005207809315008609,13,0.0629578077423749,0.09570399115974425,0.013835027369668934,0.00019113676954087355
4,-0.010333474713359042,5,1.6243907855119395,42.41536019400673,0.29125713791770574,0.08472393968836182
5,0.0006288132336860314,7,0.02636720595705861,0.018112732649677925,0.006018759448537202,3.583005921649717e-05
6,-0.0001426106461548573,9,0.050506627151541666,0.061408267225444325,0.011082262154040963,0.00012279619665449192
7,-0.0009115320828377842,8,0.05163577833257311,0.06585325822698973,0.011476345953916667,0.00013087562571593688
8,0.00032125686605265533,16,0.055847207061825534,0.07054827851312614,0.011878407175469794,0.00014099335105226634
9,0.0013080129278761892,13,0.06442265251776705,0.11038771253440699,0.014858513555157998,0.00021906452724932275
10,3.202444195636034e-06,17,0.04080203051456871,0.03897057634410446,0.008828428664729014,7.794114243256011e-05
11,-0.0005135825855229179,12,0.03234865545657654,0.030327069859178622,0.00778807676633694,6.039037264620484e-05
12,-0.0004372885868045767,20,0.039855984930461275,0.04198699833720582,0.00916373268239595,8.378277536626209e-05
13,-0.0007234215995978429,24,0.04275515688175824,0.050818510718314086,0.010081518806044463,0.00010111368262586347
14,0.0008616625177744077,18,0.06445317011725439,0.07290970997873603,0.012075571206260682,0.00014507695766293472
15,0.0006341843311958023,15,0.07507329473884744,0.09683644861959517,0.01391664101855007,0.00019327070747325603
16,-0.0005395225450871538,12,0.03259279625247523,0.033574903097436645,0.008194498532239376,6.685872161821596e-05
17,-0.00027865810466940253,16,0.036376978588904936,0.03997475223962888,0.008941448679003742,7.987185413995982e-05
18,-0.000300020424310538,14,0.045166047241257806,0.054224840131295304,0.010413917623190161,0.00010835966800758712
19,-0.0007644372533088229,14,0.03622439059146826,0.04514443225598931,0.009502045280463497,8.970450019773231e-05
