Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005140708671147151,13,0.0592651782044072,0.07448260049940339,0.012205130109868012,0.0001487009321423907
2,-0.0009950282350351363,10,0.04626468082280191,0.04049418561804681,0.008999353934371823,7.999829004757648e-05
3,0.0008840014005991378,23,0.040222196124309315,0.03833234290793689,0.008755837242427122,7.588322733961254e-05
4,-0.0002754842743227197,21,0.0481872895905041,0.039933029288910224,0.008936781220205654,7.979016699242134e-05
5,-0.0003946860179202557,13,0.026458758755520617,0.016130232560343107,0.005679829673562951,3.210468806794446e-05
6,0.00038998250009813693,20,0.021972671630882176,0.01044780068180082,0.004571170677583768,2.0743515013218847e-05
7,-0.0001513386796082351,15,0.03335573623965864,0.03172037999254959,0.007964970808803958,6.341785658915363e-05
8,0.0010382983836071105,31,0.05673221744695828,0.05350567267639759,0.01034462881657893,0.00010593328181939404
9,0.0016117240779741607,21,0.05664066464849628,0.060757694275366605,0.011023401859259836,0.00011891773404721156
10,0.00030489943272744315,21,0.028900166714507527,0.011670791031078865,0.004831312664499963,2.3248618398080212e-05
11,0.0004082930597905385,13,0.03179933866580448,0.01984698181287719,0.006300314565619274,3.9527260403081256e-05
12,3.780940201427546e-05,31,0.03640749618839227,0.025738498984213265,0.007174747240734445,5.147556841754585e-05
13,-0.00011544998261112804,35,0.04086306571354338,0.03292332538787898,0.008114594923701242,6.583332207727307e-05
14,0.0009432055436045706,10,0.08267217701119418,0.1588366585205792,0.017823392411130897,0.0003167836803436721
15,0.0006567063196174565,13,0.06979375002753825,0.10824604337084906,0.014713670063641434,0.00021606082355147258
16,0.00021963325975982517,18,0.03201296186221583,0.020473477052591407,0.006398980708299004,4.089871533639009e-05
17,0.00032925247711833744,24,0.04107668890995474,0.03092701239526221,0.007864732976428661,6.174561759683585e-05
18,0.0005986008101935681,12,0.07015996122138629,0.10171574033793664,0.014262940814427902,0.0002030731577459089
19,0.0001685467982180242,24,0.04605105762639056,0.03637708081250997,0.008529605009906375,7.272575360183039e-05
