Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002665082925723743,14,0.08337408179940292,0.11244333729050333,0.014996222010260006,0.00022481564791099686
2,0.0014717703667252357,18,0.0680847644562474,0.07978105347418218,0.012631789538634832,0.00015739599893599388
3,-0.0008647180852242102,17,0.06405644132391901,0.07088189325345513,0.011906459864582346,0.00014101604913999643
4,0.038647882815805557,3,0.16348278045366088,2.3136435162207993,0.06802416506243644,0.0031336281862973606
5,0.00015408145606102676,10,0.033477806637607986,0.02593306780898865,0.007201814744769356,5.184239452287542e-05
6,0.00022341744209625515,8,0.04177859369816347,0.033102823815555724,0.008136685297534337,6.61557322776786e-05
7,0.000714628723444421,16,0.03594973219608223,0.02825352208456344,0.007517116745742803,5.599634995675508e-05
8,-0.00037985446456940996,31,0.05041507435307967,0.04801239762929245,0.009799224217180914,9.588050584433157e-05
9,-0.0005625328151006055,14,0.05172733113103512,0.0612648138981875,0.01106931017707856,0.00012221318462830999
10,-0.0009800135760873662,14,0.044860871246384444,0.045888533928636496,0.009580034856787996,9.081664124795745e-05
11,-0.00032937835501735564,16,0.024902361181666464,0.014623100079417948,0.0054079756063462325,2.9137710058081955e-05
12,3.3855497925601164e-06,18,0.032043479461703175,0.02829930262844887,0.0075232044540141105,5.6598593794950346e-05
13,-0.0002115193857972627,16,0.03991702012943595,0.03106837389810905,0.007882686584928904,6.209200734565005e-05
14,6.03313904359295e-05,11,0.04537967043766916,0.0701990570958213,0.011848971018263257,0.00014039447431497067
15,-0.0014245939654188833,6,0.04946902876897223,0.08432074425630928,0.012986203776031645,0.00016661202054631068
16,-0.0004101889584598225,20,0.030792257882722385,0.021734390503696167,0.006593085848629027,4.330052602574999e-05
17,0.0001742230717226686,16,0.030853293081697056,0.03200010749528083,0.00800001343689882,6.396986131184118e-05
18,-0.0006875939377997098,9,0.04855350078435214,0.06770276436720192,0.011636388130962452,0.00013493274331110493
19,7.986265410782467e-05,14,0.04043581932072067,0.04357528338890747,0.009335446790476336,8.714418873429381e-05
