Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008710657459175759,33,0.03277590184939924,0.021514231681925622,0.006559608476414674,4.226970783014031e-05
2,-0.000393648419537686,29,0.030792257882722385,0.016386525236102945,0.0057247751459953335,3.2618091394001374e-05
3,-0.00041586523196446697,72,0.02462770278628044,0.008170431895829486,0.004042383429569611,1.6167919900502112e-05
4,0.0001001263401674161,35,0.010070807830820996,0.0020132558608721607,0.002006616984315722,4.016486437749e-06
5,1.6691223169038503e-05,30,0.005950931900030589,0.0007045765794125372,0.0011870775706857048,1.4088745618941957e-06
6,0.00010165222014178296,48,0.008605963055428852,0.001146439336314685,0.0015142254365283164,2.282545498769616e-06
7,0.00012985048206808184,54,0.01550294053956687,0.0053251360915784205,0.003263475476107771,1.0633411035463527e-05
8,0.00013363466440451148,66,0.03240969065555121,0.01732982530277569,0.005887244738037598,3.464179238202087e-05
9,0.0001087933384218198,83,0.056732217446958284,0.03458373667275412,0.008316698464265027,6.915563735502326e-05
10,-6.534008425292157e-05,61,0.020996108447287415,0.00505527129894488,0.0031797079422314495,1.010627327127958e-05
11,0.00015511905444359623,59,0.009246832644662915,0.0018542717349044348,0.0019257578949101752,3.6844815487573944e-06
12,0.00028713818982581337,81,0.025573748370387867,0.012877294712889427,0.00507489797195755,2.567214108572241e-05
13,-9.579664854128325e-05,72,0.029724141900665607,0.01222716189424351,0.004945131321662451,2.4445146790615274e-05
14,0.00016683781264673352,67,0.032562278652987886,0.018204017077061714,0.006033907038903021,3.638019929839468e-05
15,0.00013332948840963816,49,0.01867677088624985,0.006877591170947465,0.0037087979645560273,1.3737405589415354e-05
16,0.00022878853960602626,33,0.015350352542130187,0.005243141744770025,0.0032382531540230217,1.0433939293684993e-05
17,0.00027377148125036,82,0.03335573623965864,0.018708837807859285,0.006116998905976572,3.734272479177255e-05
18,0.00019888129210843657,46,0.04702762080998532,0.024850979053344636,0.007049961567745549,4.966240433833856e-05
19,0.0001741620365236941,55,0.04168704089970146,0.028340784128257378,0.0075287162422630035,5.665123584154868e-05
