Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016976044104325943,11,0.0818482018250361,0.1643543111611831,0.01813032328234569,0.00032582676158804597
2,-0.0016828338922807234,14,0.03417971142581672,0.03701310001870481,0.008603847978515754,7.119427012840093e-05
3,-0.001545992976179507,11,0.07733159710091032,0.1271965465932617,0.015949705112839028,0.00025200299890412703
4,0.0023840024506006944,14,0.027008075546292674,0.022991452515992383,0.0067810696082539045,4.029943734751465e-05
5,-2.353097295527068e-05,8,0.02410890359499572,0.015324108383058564,0.005536083161055037,3.06476630594289e-05
6,-0.0010272548200937637,10,0.037750270565835076,0.033719932959852206,0.008212177903559104,6.638461345429856e-05
7,-0.0023117405825157505,12,0.042358428088422856,0.03672292678742495,0.008570055634291408,6.810170905399963e-05
8,-0.001998385870979781,13,0.05914310780645786,0.10705946166761765,0.014632802989695286,0.0002101253772459037
9,0.00025234812641024984,7,0.07073979561164567,0.15373511194001138,0.01753482888083094,0.00030740654430311997
10,0.0006417526958686622,13,0.0460815752258779,0.06737561931120423,0.01160824011736527,0.00013433939209975376
11,-0.0017862885545427934,13,0.035949732196082225,0.03967792054015806,0.008908189551211634,7.616501428022553e-05
12,-0.0022283665007163476,24,0.04916385277409887,0.055111179779156236,0.010498683705984883,0.00010525674229679766
13,-0.0022736546183555546,18,0.05764774543157837,0.06539003188816045,0.011435911147622688,0.00012561055845275137
14,-0.00012094315051884841,12,0.07550054113167014,0.1256604573982283,0.015853104263722502,0.00025130628755079917
15,0.001911467940138778,11,0.08255010661324486,0.1799927773004409,0.01897328528750047,0.0003563318449147034
16,-0.0017552216382646852,11,0.039398220938151235,0.048173488950992875,0.009815649642381586,9.32661749025532e-05
17,-0.0022124973489829327,12,0.04660037441716262,0.07225226461289003,0.012021003669651718,0.00013960938470652354
18,-0.0012339200038220055,15,0.06277470214545089,0.09981391424591139,0.014128971246761839,0.0001981052699159907
19,-0.0019856295143940743,12,0.047180208807422006,0.08200594650017469,0.012806712810098826,0.00016006916843191654
