Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0026365699114589583,7,0.06594853249213385,0.16573877649849827,0.018206525011571995,0.0003245260520989859
2,0.0005875534391791523,6,0.059539836599793235,0.12575264218241158,0.015858918133492685,0.00025116006532093193
3,-0.0034933209994664396,11,0.062011762158267474,0.12159389711360107,0.015594479607450905,0.00023098450262188888
4,-0.00218411598145971,6,0.03985598493046128,0.034093479964676154,0.008257539580852902,6.34165973088846e-05
5,-0.0007380090121527897,10,0.02316285801088829,0.020168632598003708,0.006351162507447547,3.9792607893988674e-05
6,0.001093657309077139,6,0.04599002242741589,0.07386009002132266,0.012154019090105352,0.00014652409373294744
7,0.0010739429398083193,8,0.05712894624029366,0.13252587258005724,0.016280409858480668,0.00026389839172215036
8,0.0006303391136603986,9,0.059570354199280556,0.126564821013437,0.015910048460858753,0.00025273231462866387
9,-0.0014322844004896914,6,0.08374029299325095,0.22733802250372878,0.021323134033426172,0.00045262460640357145
10,-0.0009161097227608846,6,0.034301781823766066,0.030849904330386257,0.007854922575097257,6.086055163663549e-05
11,0.0019638361408590476,6,0.04119875930790408,0.05380380402704879,0.010373408699848742,0.00010375095566595344
12,0.0014613333477005678,6,0.07366948516242997,0.14900180240039534,0.01726278091156783,0.00029586810964768895
13,0.0013679494932693178,8,0.06344608933417228,0.145217736448367,0.01704216749409341,0.0002885641870805983
14,0.003578156118540168,8,0.12329110192883888,0.5184861622350236,0.0322020546622424,0.0010241691232614008
15,0.0016427299590532946,6,0.10839851337901873,0.28897963822824846,0.02404078360737222,0.0005752607147381256
16,0.0017090141851397887,12,0.060424846984925985,0.06876098795724783,0.011726976418262964,0.00013460124642948666
17,0.0011444385946240657,15,0.0747070835449994,0.13553904245301596,0.016464449122458726,0.0002697683452091668
18,0.00440542720544288,10,0.11077888613903097,0.3102762106438909,0.024910889612532544,0.0006011446324253255
19,0.00177981501595041,13,0.07736211470039767,0.12149443208753273,0.015588100082276398,0.00023982112268406287
