Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0038611191084878174,4,0.07684331550911294,0.26838442598575035,0.02316827252885939,0.0005218606112015709
2,0.0014054861406387416,6,0.053710975097712,0.07126627607062137,0.011938699767614677,0.00014055716084971517
3,-0.001084261695936108,8,0.07464604834602473,0.2096634953834673,0.020477475204891217,0.00041815136734166036
4,-0.003567844977414515,6,0.05715946383978099,0.08303954070801221,0.012887167315435322,0.00015334956363316244
5,-0.0006073936863469896,8,0.025634783569362538,0.017751793277713986,0.005958488613350534,3.513465946521378e-05
6,0.0020212702630942143,6,0.039825467330973946,0.02595855014832842,0.0072053521979606825,4.783156682018788e-05
7,0.0031153872399141977,26,0.08224493061837147,0.07242523245017855,0.012035383870087282,0.00013514482724573696
8,0.0021602474111595445,18,0.10433967264720301,0.17572015670136726,0.018746741407581598,0.00034677364452531304
9,3.335383248912338e-05,7,0.11453255087597333,0.26759919158361295,0.023134355041090425,0.0005351972706890842
10,-0.0016047698727921164,9,0.0420532520935495,0.05191598795634754,0.01018979763845657,0.00010125668956807385
11,0.002631378112045043,20,0.05889896701055917,0.034519076740405316,0.008308920115202133,6.21140027122609e-05
12,0.0033194889452855024,11,0.08944708409738286,0.10451954868333595,0.014458184442269087,0.00019802009050879922
13,0.0024904478376125234,12,0.10516364783336107,0.12977480952466933,0.016110543722957914,0.00025334728861746967
14,0.0008329149390573369,8,0.11074836853954363,0.3447304731088415,0.02625758835494385,0.0006887671989219781
15,-5.3621326049784204e-05,10,0.06954960923163955,0.16138158555071183,0.01796561079121508,0.0003227602958548163
16,0.002711029046706991,14,0.07507329473884744,0.05608178833791523,0.010590730696029923,0.00010481389818374148
17,0.0035335393880896802,34,0.10162360629283007,0.09721227525432996,0.013943620423285336,0.00018193864990147875
18,0.0027251281776701397,6,0.09915168073435582,0.24571853165486968,0.022168379807954827,0.0004840107397250077
19,0.003016388147177278,16,0.10742195019542397,0.12105076562692774,0.015559612181987552,0.00023300293379942388
