Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00033187699067424846,12,0.011993416598523186,0.002880431257257517,0.0024001796837976597,5.650720177576039e-06
2,0.00018490423154323652,24,0.014373789358535425,0.0037386774408217334,0.0027344752479485836,7.443165306800872e-06
3,0.0010111987552623555,12,0.044738800848435095,0.04587742196229458,0.00957887487780215,9.073232100194503e-05
4,0.00030581496071206324,12,0.043792755264327674,0.04372441426070878,0.009351407836332322,8.735530573122223e-05
5,-0.00023575035979020743,18,0.04788211359563074,0.054634234561330236,0.010453155940798955,0.00010921289089051926
6,-0.00047928080369915183,16,0.034301781823766066,0.039222654384787975,0.008856935630881368,7.821559868078146e-05
7,-0.0012781094878796685,22,0.07492070674141074,0.09188404605614482,0.013556109032915369,0.00018213452824928167
8,0.0004909347192022458,12,0.06906132763984217,0.13204657773538886,0.016250943217880547,0.0002638521385722595
9,0.001345488540046638,14,0.07794194909065705,0.1885699513348593,0.019420090181812198,0.0003753295632583218
10,0.0009649951096385286,10,0.07275395717780987,0.1299074043778909,0.01611877193696163,0.0002588835931941554
11,-0.0012087124666454653,24,0.06604008529059588,0.07848010046373277,0.012528375829590424,0.00015549921510044136
12,-0.001848788598292858,20,0.0949402520051034,0.18135515299797517,0.01904495486988484,0.0003592922867147727
13,-0.001156954617914943,18,0.06787114125983605,0.11428682221835444,0.015118652203047363,0.00022723510044879414
14,0.0008890673221140362,18,0.09463507601023004,0.1845746156172117,0.019213256653530224,0.00036835879053117237
15,0.001161162239143126,14,0.08547979616402913,0.16493024995414987,0.018162062105066698,0.0003285122021626878
16,-0.0016348602258866303,14,0.09658820237741957,0.17596838480508475,0.018759977868061824,0.0003492640016519834
17,-0.008008277773219902,19,1.6867992764635424,21.09050649929483,0.20538016700399692,0.04211688048569661
18,-0.00025045984274310395,16,0.07971196986092255,0.131742915629956,0.016232246648566918,0.0002634231011270851
19,-0.0014410734691420438,18,0.070587207614209,0.14488751478384926,0.017022779725053675,0.0002876983368242334
