Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00020028890918592302,20,0.016601574121110976,0.004469382496985003,0.0029897767465096796,8.898649346827117e-06
2,-6.424145067137747e-05,16,0.011322029409801789,0.002982191680710406,0.0024422087055411155,5.960256397436447e-06
3,-0.0005053428336613371,17,0.019073499679585222,0.008316222031374797,0.0040782893549562655,1.637707268321672e-05
4,-0.00038772800523714264,6,0.017700207702655086,0.007945508004226783,0.003986353723448731,1.5740683002408393e-05
5,2.286916211015802e-06,18,0.0065002486908026435,0.0007431903602706055,0.0012191721455730568,1.4863754905554549e-06
6,-4.739573575436784e-05,24,0.011596687805187814,0.001643233544709497,0.0018128615748090073,3.284220733651296e-06
7,-2.6338592108105714e-05,18,0.013397226174940659,0.0033808183134685157,0.002600314716901981,6.760942905502793e-06
8,-0.0002843343781740473,36,0.022521988421654232,0.007768472380552232,0.003941693133807408,1.5456098722492843e-05
9,-0.0003545858921938956,28,0.023437516406274318,0.008474617230422688,0.004116944796914986,1.6823503305902433e-05
10,-0.00018576253182995078,20,0.020111098062154657,0.006523986273755727,0.0036121977447962973,1.3013464829279582e-05
11,-1.974679061884109e-05,20,0.015960704531876913,0.004045160464669513,0.0028443489464794972,8.08993099359928e-06
12,-0.00010367018920901602,18,0.019134534878559897,0.0052655876910794805,0.003245177249729044,1.0520427874028328e-05
13,-0.00016928302810678925,18,0.02066041485292671,0.006817528744145929,0.0036925678718598876,1.3606400744686853e-05
14,-0.00040426854415927916,14,0.02578737156679922,0.01094209154086,0.0046780533431888096,2.1720750025923335e-05
15,-0.000312349534503422,12,0.02386476279909703,0.011409352645248595,0.0047768928489654435,2.2721143058792685e-05
16,-9.317213498537236e-05,18,0.02209474202883152,0.007975153341440031,0.003993783504758371,1.594162563614233e-05
17,-0.00021847739848037542,18,0.025024431579615813,0.008083623532871596,0.004020851534904416,1.6119514692096437e-05
18,-0.0002297689102906899,16,0.0266113467529573,0.010068020012992264,0.004487319915716343,2.0083246273848358e-05
19,-0.00021469321614394583,12,0.024810808383204458,0.008875454507107715,0.004213182765346815,1.7704815837157202e-05
