Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001953450580689745,15,0.024780290783717122,0.01394410605834458,0.005280929095972523,2.7850052424977194e-05
2,-0.0003337118541445575,9,0.027893085931425428,0.017203993885189083,0.005865832231693825,3.429662416878157e-05
3,-0.0002360555357850811,12,0.01638795092469962,0.007215244843872306,0.0037987484370177256,1.437476747176983e-05
4,-4.9470932519506627e-05,7,0.01257325098878258,0.004862327000930741,0.0031184377501982437,9.722206628697133e-06
5,5.5692715313854334e-05,13,0.014709482952896123,0.0067158869395397905,0.0036649384550193446,1.342867220054055e-05
6,9.489069690027053e-06,11,0.02194215403139484,0.012406339420747866,0.0049812326628552225,2.4812588799052153e-05
7,-0.00033609222690456964,11,0.01901246448061055,0.011129433152932426,0.004717930298962125,2.2145908320879177e-05
8,-0.0006185631277593551,8,0.025787371566799222,0.02092126967627235,0.006468580938084079,4.1459919009521265e-05
9,-0.00048214945805096155,6,0.023406998806786983,0.015185273411846091,0.005510947906094938,3.013807872379335e-05
10,-0.0003583700745303252,8,0.010284431027232352,0.00253458990636218,0.002251483913494467,4.940750702405489e-06
11,-0.00014328203334357858,9,0.013336190975965988,0.004913904173447829,0.003134933547444931,9.807278605816588e-06
12,-0.0004848350068058469,9,0.02127076684267344,0.014251824235046794,0.005338880825612573,2.8268583486269163e-05
13,-0.0007411828424994724,7,0.02429200919191974,0.020540731518722863,0.006409482275304747,4.0532111031430134e-05
14,-0.0006930260705084556,9,0.021179214044211428,0.014134693977387739,0.005316896458910544,2.7789102820371088e-05
15,-0.0006653771253729291,8,0.017547619705218405,0.008203578142969068,0.004050574809324985,1.5964429566968593e-05
16,-0.0003589193913210974,8,0.01925660527650924,0.012105897221934591,0.004920548185301022,2.4082971314402872e-05
17,-0.0005893272674504869,10,0.026763934750393983,0.01901553047080773,0.00616693286339453,3.7683754313454795e-05
18,-0.000870882640320652,8,0.020233168460104003,0.013163416602148212,0.005130968057228229,2.556839663108456e-05
19,-0.0007540612694831284,8,0.02285768201601493,0.016183461339691327,0.005689193499906877,3.179831428124815e-05
