Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007684617689400819,8,0.09320074883432525,0.21738224579503157,0.020851006968251273,0.0004341739580997406
2,-0.00037137057191193024,8,0.0417175584991888,0.05777156301970365,0.010749098847782882,0.0001154052099377251
3,0.0035554510245215873,8,0.1192017435975358,0.40719630494353354,0.02853756489063261,0.0008017513778992955
4,0.00034652543842816994,8,0.0596008717987679,0.12743123411366772,0.01596441255503426,0.00025474238834785764
5,-0.001149508323640033,10,0.035675073800696205,0.032118990110952296,0.008014859962713297,6.291661083578688e-05
6,-0.0010735195009165656,8,0.035247827407873494,0.03548009339159614,0.008423786962120556,6.980774266434413e-05
7,0.0007832933222909278,7,0.03973391453251193,0.04523461542445145,0.009511531467061596,8.985568242015734e-05
8,0.003008880817703394,5,0.09851081114512177,0.3010411428350873,0.024537365092246043,0.0005930289218950312
9,0.004576203692174015,5,0.11492927966930871,0.5020166160084157,0.03168648342774615,0.0009830915917845645
10,0.002894378784426908,5,0.07952886426399854,0.19575788032163022,0.019786757203828536,0.00038313833209551986
11,0.0006814255752021992,12,0.03961184413456259,0.05130852017416812,0.01013000692735875,0.00010215269953379658
12,0.001550810949397437,7,0.057220499038755666,0.14072255408027512,0.01677632582422475,0.0002790400935597792
13,0.0017653496737934122,11,0.0711060068054937,0.16793703758849382,0.0183268675767843,0.0003327576157062252
14,0.0025895690007473925,5,0.08688360574044661,0.27504144009216513,0.023453845744020964,0.0005433770125746985
15,0.004239472499430745,6,0.11285408290416984,0.47415105716223543,0.030794514354418236,0.0009303289872510415
16,0.0015606986516313336,5,0.06176762136236878,0.12657164601206938,0.015910477429170337,0.0002507075117429349
17,0.0013730764499831909,5,0.06838994045112078,0.1590092552795005,0.01783307350287664,0.00031613317162150256
18,0.0023482968592005104,5,0.0750427771393601,0.2329223788346318,0.021583437114353766,0.0004603302595303326
19,0.0018996881467366665,5,0.07122807720344305,0.18840527515623465,0.019411608648241117,0.00037320173525761747
