Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.006872901001893043,7,0.1666260932008565,0.7283981888446399,0.03816800201332629,0.0014095596095074572
2,0.0004584639933477188,12,0.10293586307078552,0.2907208757012654,0.024113103313396448,0.0005812315621693346
3,-0.0071466438692944475,6,0.1604920557039019,0.8336913189093285,0.040833596924819845,0.0016163081192241328
4,0.048686097850374095,5,0.7222295094673022,13.423135672075098,0.16384831809985173,0.024475935220253996
5,-0.0010438563942148748,6,0.05752567503362903,0.09748428100391575,0.013963114337705307,0.00019387892583608822
6,0.005578096483343266,6,0.09881598713999512,0.37244440821479874,0.02729265132649442,0.0007137736560521111
7,0.0016936943501971466,6,0.10217292308360212,0.2480217605702525,0.022272034508335894,0.0004931749205886153
8,-0.005530920082036915,7,0.1439515167817656,0.8119924694386789,0.04029869649104494,0.0015933938619234786
9,-0.003777256745096617,7,0.1672974803895779,0.9093163121469736,0.04264542911372739,0.0018043649557755693
10,-0.003795994551181842,4,0.12451180590833234,0.4060984608318148,0.02849906878590298,0.0007977873470310273
11,0.003143585501840496,12,0.052520788717705866,0.09096937465045532,0.013488467270261312,0.00017205661949352887
12,-0.0008964563886910395,13,0.1050110598359244,0.2730625825201663,0.02336932102223624,0.0005453215309835076
13,-0.0038813217593484336,11,0.14062509843764592,0.5228625735714635,0.0323376738053764,0.0010306604885433352
14,-0.003086582433499222,9,0.15054331827103024,0.7252838873090768,0.038086320045629944,0.0014410407834993674
15,-0.0029133645388090992,6,0.17819226340655697,0.9829884522246037,0.04433933811469458,0.001957489211513217
16,-0.0017949555527971967,11,0.08468633857735838,0.17358527290990075,0.018632513137518555,0.00034394868038328395
17,-0.005561376646325275,9,0.14520273836074638,0.6148029816287012,0.03506573774009899,0.00119867705305511
18,-0.004927648175371248,7,0.15432750060745995,0.7927996029972226,0.039819583197146166,0.0015613174894542057
19,-0.006194006483697757,9,0.1492615790925621,0.6723549784275125,0.03667028711170701,0.001306344240534935
