Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001243803898554833,3,0.13241586417555243,0.6152429957514512,0.035078283759370305,0.0012289389433648424
2,-0.0009214197850716816,9,0.08605963055428852,0.18913642456502797,0.019449237751903183,0.0003774238347097344
3,0.005049104413829777,5,0.13021859701246424,0.5824298460714812,0.034130040904501745,0.001139366236761207
4,-0.0018099091765459922,6,0.19036878560200418,0.7452456249451583,0.038606880861969624,0.0014872154786629715
5,-0.003167637177737586,5,0.057800333429015055,0.09241981972816235,0.013595574259895193,0.00017480571416653935
6,-0.0052182977928886395,8,0.09490973440561606,0.34026878054138937,0.026087114847809036,0.0006533069292275123
7,-0.001054964800428265,11,0.05798343902593907,0.07882675090846553,0.012556014567406772,0.0001565405510867884
8,0.0060196861479250244,5,0.11367805809032792,0.5194255673050236,0.03223121366951681,0.0010026145132905268
9,0.006997470035499282,3,0.12234505634473145,0.541959767104967,0.032922933256469326,0.0010349549473122235
10,0.00450064211584337,5,0.10061652550974795,0.35597256814921613,0.026682300056375053,0.0006916893568435293
11,0.0003804610090580882,6,0.07412724915474002,0.20214126591147902,0.020106778255676815,0.0004041377812435445
12,0.0028101502098418596,23,0.06298832534186223,0.11078631918738922,0.014885316200026737,0.00021367569417290422
13,0.0049201370383962955,11,0.08297735300606754,0.2560427772818326,0.022629307425629824,0.00048787780608706613
14,0.006566622565937065,5,0.12371834832166159,0.5666922323512134,0.03366577586663386,0.0010902639327789528
15,0.008347568636819042,5,0.13604745851454547,0.6009333452931744,0.03466794903922568,0.001132184788439944
16,0.004257905129521097,8,0.07150273559882908,0.1522341826047395,0.017449021898360922,0.000286338609117477
17,0.007165072691883733,6,0.1071167742005506,0.4127849197560972,0.02873273115302815,0.0007742315728322165
18,0.007143954513038495,3,0.11907967319958646,0.5679960065569397,0.03370448060887275,0.0010849559270295164
19,0.0075202365147173525,6,0.11666878284008689,0.48904749867273645,0.03127451034541505,0.0009215410401081847
