Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.3653043353220104e-05,39,0.02496339638064114,0.009933723035836539,0.00445729133798466,1.9866886605213212e-05
2,0.0001260662997316521,25,0.024505632388331096,0.010622991677093534,0.004609336541649684,2.1230090642259037e-05
3,-0.00026956386002217626,29,0.05953983659979323,0.07899553317269777,0.012569449723253422,0.0001579184016707655
4,0.0004528487550420498,37,0.043670684866378325,0.02751349049263837,0.007418017321715873,5.4821908990333615e-05
5,0.001041350143555844,19,0.060241741388001965,0.06819580770139655,0.011678682091862638,0.00013530720528130932
6,0.0011062915952648957,25,0.06921391563727886,0.10564307128442121,0.01453568514273897,0.00021006226147508866
7,0.0011933888242017536,15,0.08236700101632083,0.18547354687206322,0.01925998685731967,0.00036952291685839677
8,-0.0010938442221751314,26,0.09161383366098375,0.21757709575154077,0.020860349745464038,0.0004339576963206956
9,-0.00045327980893594157,19,0.11102302693492966,0.3062078928079191,0.024747035895554,0.0006122103230306491
10,0.0006860032151252992,29,0.07418828435371469,0.11534053341916516,0.015188188398829213,0.00023021046642716808
11,0.002115874821504957,19,0.11495979726879604,0.2839570212407908,0.023830947158717416,0.000563437116221303
12,0.0006811203992073254,25,0.10699470380260127,0.266250651253959,0.023075989740592235,0.0005320373775097017
13,-0.00018295491267711605,27,0.1222229859467821,0.24115796363222186,0.021961692267774897,0.00048228245476437096
14,-0.0004006064322207985,19,0.1254273338929524,0.36801485237455445,0.02712986739276676,0.0007358692192355722
15,0.000734221022315291,21,0.10037238471384927,0.23776698020500886,0.021806741168960062,0.00047499487990040803
16,0.0014677420435929075,19,0.10076911350718462,0.2661903212479908,0.023073375186478062,0.0005302263757894513
17,0.00036520220931441976,20,0.1320496529817044,0.303529043222529,0.024638548789347518,0.0006069247137913698
18,-0.0007769494690986305,21,0.12277230273755417,0.31370263019276656,0.02504805901433349,0.0006268016099080005
19,-0.00041122655684239207,25,0.14077768643508262,0.3361997092512281,0.02593066560083748,0.0006722303112214037
