Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001129366707978391,11,0.09198004485483177,0.2620412239746335,0.02289284709137915,0.000522806978788177
2,-0.0017320282626543087,9,0.07443242514961337,0.11579367981906463,0.015217994599753584,0.00022858743773549595
3,-0.0010235316729563084,8,0.09585577998972349,0.2492965051746122,0.02232919636595156,0.0004975453932636797
4,-0.043728151409963514,3,1.2597359892377573,44.643769472909305,0.29881020555834203,0.0873753877200859
5,0.0002684614189395636,9,0.03503420421146214,0.035121227906396324,0.008381077246559218,7.01703842793336e-05
6,-0.0014082975672926453,10,0.04901126477666219,0.07703910771892733,0.012412824635748894,0.0001520949133998123
7,-0.0018035615158526262,12,0.048797641580250836,0.06147032002901088,0.011087860030592998,0.00011968780591655714
8,-0.00028555508215354086,8,0.08639532414864923,0.18466501934817753,0.01921796135640706,0.0003692484969914114
9,0.0002464277121097067,8,0.09121710486764836,0.25798556839189235,0.022714998058194606,0.0005159104101664891
10,3.84807892029968e-05,9,0.07067876041267099,0.1189000852360461,0.01542077074831515,0.00023779868970095453
11,-0.0012445401284435981,12,0.04095461851200539,0.03919273170880534,0.008853556540600546,7.683658328630427e-05
12,-0.0010998867068736243,20,0.06082157577826136,0.08176157804953216,0.01278761729561314,0.000162313405331107
13,-0.00112387354007067,20,0.06713871887213997,0.10176737326434905,0.014266560430906187,0.00020227165479462712
14,0.0017909234221637998,6,0.10406501425181698,0.30275267915735715,0.02460701847674184,0.0006022979516106593
15,0.0015088797677018362,6,0.09417731201791998,0.27339747810918213,0.023383647196670673,0.0005445182380649843
16,-0.000937411007203045,8,0.05401615109258535,0.07979356600857165,0.012632780058923819,0.00015870839262071786
17,-0.00041739111193883383,10,0.06881718684394347,0.1109678045183936,0.014897503449799473,0.00022176139369646167
18,0.002112151674367502,6,0.09378058322458463,0.2885486902936185,0.024022851216856773,0.0005726361958917036
19,0.00019869818651151226,8,0.07006840842292428,0.15628777446247824,0.017679806246816067,0.00031253606795563356
