Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.346993775629608e-05,14,0.011260994210827116,0.0032252845772057443,0.0025397970695336053,6.450018316433203e-06
2,0.00011166199277362926,14,0.014343271759048088,0.003423313433588455,0.002616605982408683,6.834158466546731e-06
3,0.0005258468530157586,10,0.03604128499454423,0.036915963950679656,0.008592550721488894,7.355541298853275e-05
4,0.0005480636654425391,10,0.04296878007816959,0.054014035377836014,0.010393655312529467,0.0001077276969742937
5,0.0010928638514904675,12,0.03884890414737918,0.05248224739721976,0.010245218142843007,0.00010377014339654494
6,0.0013905935520889215,14,0.04110720650944207,0.04086777602134457,0.009040771650843148,7.980180161557786e-05
7,0.0011650074566785312,16,0.04971316956487092,0.05123693347017663,0.010122937663561565,0.00010111662456623669
8,-0.0007112145598029083,21,0.03353884183658266,0.02532621961616158,0.007117052706867019,5.0146613082247523e-05
9,-0.0002641927625124054,19,0.06079105817877402,0.03403914937146677,0.008250957444014212,6.800850092716961e-05
10,0.0004349654417424709,12,0.060363811785951314,0.09730679908838655,0.013950397778442487,0.00019442440324126287
11,0.0015105277180741535,18,0.05493167907720545,0.0675527971487403,0.011623493205464552,0.0001328239003104103
12,0.00045760950056207415,16,0.04315188567509361,0.0638489273053535,0.011300347543801784,0.00012748844815570236
13,-0.00047061380544474794,18,0.0373535417724997,0.03628396667351645,0.00851868143241857,7.23464559931577e-05
14,-0.0002861654341432874,19,0.07586675232551818,0.08149621370971376,0.012766848766215864,0.0001629105367637291
15,3.243830450450469e-05,16,0.0752869179352588,0.10364675514777702,0.014397691144609056,0.0002072924580519549
16,0.0001803265916201361,18,0.059661906997742584,0.05860294622195196,0.01082616702457079,0.00011717337476425855
17,-0.00024063317570818143,16,0.046722444815111966,0.05565871721203455,0.010550707768868831,0.00011125953009881772
18,-9.451490936281547e-05,14,0.0733643091675566,0.1106463773415157,0.014875911894167409,0.00022128382161493954
19,-0.0008456140679451373,18,0.05554203106695216,0.0574296177248462,0.010717240104135597,0.00011414417229778567
