Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.022149207772327e-05,22,0.012634286187757252,0.0034947979013632722,0.002643784371450619,6.989491323826249e-06
2,-7.699780725708397e-05,18,0.01205445179749786,0.002971320720852969,0.0024377533594902375,5.936712779383539e-06
3,-0.0009255091434029843,14,0.039794949731486604,0.03978218409093211,0.008919886108121796,7.870780100734169e-05
4,-0.0011291225671824928,14,0.038146999359170444,0.036301039751359857,0.00852068538925829,7.132716173099894e-05
5,-0.0014955779018264272,18,0.03652956658634162,0.028870774462203746,0.0075987860164902325,5.550479566397596e-05
6,-0.000998629311774642,18,0.041778593698163474,0.027311033758191886,0.007390674361408692,5.3624807014048286e-05
7,-0.0009099451676644426,20,0.05688480544439497,0.054865956568349625,0.010475300145423007,0.00010890391292854339
8,-0.0006844811426520012,21,0.030273458691437667,0.02427867405519233,0.00696831027655806,4.808883367573846e-05
9,-0.0017286713267107023,8,0.042724639282270896,0.05890918428891214,0.010854417007735803,0.00011483006402203256
10,-0.002569370157387844,8,0.06393437092596967,0.10581076853678528,0.014547217502793123,0.0002050198740678953
11,-0.0013693571103468038,18,0.0646362757141784,0.06473978499046519,0.011378908997831488,0.00012760443108527302
12,-0.0009120203644295815,20,0.05404666869207269,0.059507457258861786,0.010909395699016677,0.00011818313337258929
13,-0.00045450051291543467,20,0.047943148794605414,0.03994707220752061,0.00893835244410519,7.968757369880084e-05
14,-0.002320102404775281,15,0.060180706189027294,0.09371540954315588,0.013690537574774475,0.0001820479439176677
15,-0.0030275613960907117,8,0.0681763172547094,0.11968393351586468,0.015471517929140933,0.00023020173902463058
16,-0.0013182706488050029,22,0.06350712453314696,0.0923127025992545,0.013587693152206117,0.00018288756769500826
17,-0.0010589931235605932,23,0.0664062964844439,0.062475308489570926,0.011178131193501974,0.00012382915054339326
18,-0.0017865326953386913,10,0.05664066464849628,0.08686312429650087,0.013180525353452408,0.0001705345495214876
19,-0.000833590133747127,31,0.055572548666439514,0.0393624039046247,0.008872700141966334,7.802993529816885e-05
