Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004107955029485,12,0.12585458028577512,0.3428883207421222,0.026187337426402182,0.0006856078885390016
2,-0.0015040617944839067,12,0.05929569580389454,0.12722577015475078,0.015951537239698922,0.00025218933842787545
3,0.0014637137204605807,5,0.1404419928407219,0.47537241735581837,0.030834150461973762,0.0009486023768561721
4,-0.09793131435220727,8,0.986695026624559,22.52945167834144,0.21227082549583418,0.03546836102593204
5,-0.00043991310036048804,9,0.03372194743350667,0.027033508501545567,0.007353027743935904,5.387349346722235e-05
6,-0.0021503635164267167,10,0.05392459829412334,0.07185897464245225,0.011988242126554857,0.0001390938860321254
7,-0.0009139734907967707,9,0.0668945780762413,0.10192774794862487,0.01427779730551074,0.00020302014835537051
8,0.0003249189779911366,15,0.10464484864207636,0.2389099570839981,0.02185909225397972,0.00047771434182573743
9,0.0024416807136317595,9,0.11575325485546681,0.35496330777754664,0.026644448118793778,0.0007039648108477719
10,0.002356414540664142,7,0.09805304715281171,0.26881504706757975,0.023186851751265402,0.0005320774046477061
11,-0.001939608974367171,11,0.04916385277409887,0.05861139110872432,0.010826947040484156,0.00011346069924400298
12,-0.0012843350781750846,13,0.05963138939825524,0.09540041705174152,0.013813067512449326,0.00018915131751045202
13,-0.0009896571375253656,23,0.06628422608649456,0.11923641630666802,0.015442565609811604,0.00023749341136348112
14,0.0029176942304352327,11,0.11425789248058729,0.38822316967382037,0.027864786727115655,0.0007679333997253256
15,0.0038528145139261937,7,0.11395271648571395,0.4489729567436315,0.029965745668800954,0.0008831017338085426
16,-0.0012911099852612735,7,0.053894080694636,0.09340569630712645,0.0136678964224292,0.00018514442762021155
17,-0.0006705651172857765,9,0.05996708299261594,0.13484642881309714,0.016422328020904778,0.0002692432000496738
18,0.0029178163008331806,13,0.1089478301697908,0.32437290477953706,0.02547048899332469,0.0006402321575936663
19,0.0005129073908331279,7,0.06683354287726662,0.1621311707142542,0.01800728578738363,0.0003239992674369372
