Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001379681635317131,9,0.01852418288881317,0.012614890373936333,0.00502292551685496,2.5210745533724353e-05
2,0.0004344771601506731,7,0.024322526791407076,0.013443370821858472,0.005185242679346546,2.669797124102435e-05
3,0.000326750033960376,12,0.014801035751358133,0.006175371456553942,0.0035143623764643116,1.2243977328414776e-05
4,0.00030489943272744304,10,0.013610849371352015,0.004566058301479268,0.0030219392123202174,9.03915293888102e-06
5,0.0004947189015386751,10,0.021118178845236757,0.007999188827276894,0.003999797201678329,1.5753630863014155e-05
6,-3.36017807860918e-05,13,0.029846212298614956,0.015435702805163506,0.005556204244835408,3.087027653065502e-05
7,6.136898881849903e-05,15,0.022613541220116242,0.011046095255739121,0.0047002330273592016,2.2088424358689636e-05
8,-0.00033328460775173483,16,0.01657105652162364,0.00719471094119167,0.003793339146765464,1.4278343252619116e-05
9,-0.0001615925930359805,14,0.018493665289325834,0.0075654021030515,0.003889833441948768,1.510469203997891e-05
10,-0.0001127033986572677,18,0.010650642221080388,0.002702535213377096,0.002324880733877373,5.392368370685294e-06
11,-0.0003847372804873839,19,0.025848406765773893,0.013051902112628739,0.005109188215877105,2.595578145026065e-05
12,-0.00019204915732434216,23,0.017852795700091767,0.006715179871389505,0.00366474552224012,1.339347686395002e-05
13,0.00014333926104148439,20,0.017944348498553777,0.007281839307248369,0.0038162388046998237,1.4543132470740818e-05
14,-0.00012204178410039273,24,0.02496339638064114,0.010949316869871833,0.004679597604468109,2.1883739542677257e-05
15,-0.0002921468836428053,20,0.018157971694965132,0.008616904827723742,0.0041513623854642565,1.7148459853825286e-05
16,-0.0003287069678286342,13,0.02304078761293895,0.012103581679051307,0.0049200775764313524,2.409911508740352e-05
17,-0.00036422945363189375,16,0.018615735687275176,0.00907117930351208,0.0042593847686049876,1.8009695512131174e-05
18,0.0003095991430484929,20,0.021453872439597458,0.00970566461567912,0.00440582900614155,1.931547760198188e-05
19,0.00030270216556435505,18,0.019500746072407933,0.009227755596170506,0.004295987801698349,1.8363882591303664e-05
