Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0025295141724573826,12,0.051879919128471806,0.07180322841051141,0.011983591148776014,0.00013720801487236006
2,-0.001395663281104888,5,0.05261234151616787,0.09530198759502205,0.01380593985174657,0.00018865609919581965
3,-0.0019350923696430454,15,0.04605105762639056,0.07081167188563091,0.01190056064945101,0.0001378787612922111
4,-0.00170016788878953,13,0.06326298373724827,0.07075428703658901,0.011895737643087882,0.00013861800322310697
5,-0.0007864099249397051,13,0.022552506021141568,0.015513496451565197,0.00557018786964411,3.0408552333086722e-05
6,-0.00040378026256748166,15,0.031433127471956444,0.032318783766349474,0.008039749220759248,6.447452903225989e-05
7,-0.0006376671450384282,5,0.05160526073308577,0.10145181227504876,0.014244424332000839,0.00020249700516223606
8,-0.0005849937683232853,17,0.05624393585516091,0.08767030000103218,0.01324162376757716,0.0001749983822930873
9,0.0007879319974130019,11,0.06051639978338799,0.10293475417179762,0.014348153482019742,0.00020524867151104796
10,0.00014321719064353487,16,0.04724124400639668,0.03815743675594945,0.008735838455002412,7.629436234820308e-05
11,7.620054216934391e-05,9,0.03616335539249359,0.03252393091282059,0.008065225466509984,6.504205530301426e-05
12,-0.0005232261469609165,15,0.05886844941107183,0.08697709927095817,0.013189169744222582,0.00017368043294105278
13,-0.0007211632972357795,25,0.061553998165957434,0.0899569167973625,0.013413196248274495,0.00017939375709344498
14,0.0017624810194416024,5,0.06054691738287532,0.12855643844495468,0.0160347396888727,0.00025400653754601744
15,0.002552642705367715,6,0.06005863579107795,0.12283530459124642,0.015673883028225418,0.00023915462440122584
16,9.97735128182442e-06,13,0.04031374892277133,0.03839412979005287,0.008762891051479857,7.678816003256714e-05
17,-0.0002728597607668086,11,0.057281534237730344,0.10111998827922208,0.014221110243523329,0.00020216552410939849
18,0.0010361011164440224,7,0.0532226935059146,0.09642098046314597,0.013886754873846226,0.0001917684554027954
19,-9.225660700075244e-05,11,0.04827884238896611,0.0800617334870802,0.012653990160189015,0.00016011495569262513
