Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006400728895123909,8,0.12240609154370612,0.34043706432626936,0.026093564889691456,0.0006399047982636646
2,-0.0007663293444770381,14,0.07485967154243607,0.12469534407919965,0.015792108413964213,0.0002488034274941927
3,0.0074483980855241634,6,0.15408335981156127,0.5986514827360908,0.034602065913355254,0.0011418243314317415
4,0.003994660316343332,26,0.06008915339056528,0.08696376898160676,0.013188159005836012,0.00015797022692024532
5,0.000368131898865204,12,0.03021242349246299,0.018933297035527964,0.00615358383960566,3.773107297609382e-05
6,-0.004239354236533865,8,0.0478515959961434,0.08364580580588381,0.012934125854180004,0.00014931948726894999
7,-0.0012013882427685044,8,0.07293706277473389,0.13538150793042633,0.016454878178244065,0.0002693196821509902
8,0.005881075211053542,6,0.14099130963149398,0.5339690230320794,0.032679321383164595,0.0010333510004260904
9,0.007544284383113373,6,0.17245495470293776,0.7718945057215673,0.0392910805583549,0.0014868727845898464
10,0.005307466411089567,7,0.09405524161997064,0.19977385852413537,0.019988689728150537,0.00037137851734342673
11,-0.0016199066021378352,12,0.06942753883369021,0.0961500860009179,0.013867233754496092,0.00018967607460218606
12,0.0016509697109148747,12,0.08914190810250949,0.18615079342095708,0.019295118212696034,0.0003695758858555558
13,0.0030464785002717928,14,0.10183722948924141,0.2585844753714367,0.022741348920916574,0.000507887919490255
14,0.006709811142731648,4,0.16510021322648966,0.6933489043544995,0.037238391596697604,0.0013416762431378729
15,0.0071057464784803495,9,0.17041027553728622,0.6720468418677911,0.03666188325407715,0.0012936020507191461
16,0.0013422536745009807,8,0.09286505523996452,0.19295830900151917,0.019644760573828288,0.000384114973076327
17,0.003353424515915419,8,0.11547859646008075,0.3053480798814952,0.024712267394211125,0.0005994507037790479
18,0.0059844688381166375,4,0.1439515167817656,0.5055803766359448,0.03179875395785013,0.0009753468859975004
19,0.0039701852015544895,8,0.12387093631909826,0.36493837311358934,0.027016231162528548,0.0007141143756925365
