Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000160554994653411,17,0.011688240603649824,0.0028030269540044827,0.0023677106892542772,5.580276001700808e-06
2,-0.00012069900972294979,17,0.009857184634409643,0.002631990214561897,0.002294336598915642,5.249412178175694e-06
3,-0.0003346884173281522,12,0.01190186380006118,0.0033340418622906922,0.0025822632949762084,6.556067387887759e-06
4,-0.0001988850996095055,22,0.008178716662606143,0.0016572016684490323,0.001820550284089419,3.274848054051382e-06
5,-7.596020887451469e-05,14,0.00552368550720788,0.0006403584092694735,0.0011316875975899653,1.2749468652066872e-06
6,-0.00010403640040286414,16,0.007904058267220116,0.001400183556576429,0.0016734297455085643,2.7895435405440722e-06
7,-0.00017575275919810455,16,0.011535652606213143,0.0029400261652868104,0.002424881920954837,5.849163298207874e-06
8,-0.0022124363137839584,34,0.10305793346873487,0.15515380730880374,0.017615550363744174,0.0003054127401750575
9,2.1879215081885782e-05,15,0.01315308537904197,0.003950492590953921,0.0028108691150439294,7.900506481855244e-06
10,4.537776668713467e-05,24,0.007019047882087362,0.0011064331112182334,0.0014875705772959033,2.2108070807269545e-06
11,0.00018984808266018504,22,0.01046753662415637,0.0020708186024417127,0.002035101276321015,4.105594910393678e-06
12,-5.838207156980882e-05,19,0.011383064608776462,0.0032370302098519445,0.0025444175010606827,6.470651953423107e-06
13,-0.00015378008756722233,17,0.011291511810314452,0.0043199040430544206,0.0029393550459427048,8.61615977077666e-06
14,0.0001368084947511945,12,0.015258799743668177,0.004869561535268093,0.0031207568105407037,9.7204065063001e-06
15,0.00024734324009432676,18,0.012023934198010525,0.002774567171683111,0.0023556600653248383,5.487955664945862e-06
16,0.0003526899935246118,24,0.01306153258057996,0.0037451306873744557,0.002736834188391564,7.3658711432165195e-06
17,0.0001053143320802633,16,0.012603768588269913,0.004320356424665665,0.002939508946972492,8.629621740789817e-06
18,-8.133130638428579e-05,12,0.015075694146744159,0.004586953206023205,0.0030288457227211837,9.167291630648237e-06
19,-1.120186276238691e-05,18,0.015197764544693505,0.005154013694367931,0.0032106116845136944,1.0307901907006515e-05
