Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006748337737129342,3,0.070770313211133,0.28115981873637963,0.023713279770473744,0.0005618642368506155
2,-0.0015537444464492904,3,0.06677250767829195,0.11630214447388658,0.01525137006789138,0.00023019016714290113
3,0.0017331230887347843,7,0.0635376421326343,0.09833907914620055,0.014024199024985388,0.00019367444265169553
4,0.002148772793752306,5,0.052459753518731195,0.10499059466840427,0.014490727702113808,0.00020536396481763845
5,0.00099923585626332,5,0.022552506021141568,0.022594420934790457,0.006722264638466781,4.419036957313863e-05
6,-0.0011996182219982392,3,0.02441407958986909,0.0169527824639951,0.005822848523531262,3.246648104943998e-05
7,-0.000851107235852858,7,0.04110720650944207,0.06462735978761305,0.01136902456568839,0.00012853033604830506
8,-0.0007125573341803511,10,0.04788211359563074,0.06808458316370389,0.011669154482112564,0.00013566142837291356
9,2.8613848953140674e-08,12,0.05554203106695217,0.12161007483254338,0.015595516973319184,0.00024322014966426803
10,0.0012323903163465697,8,0.041778593698163474,0.04479641966993147,0.009465349404003157,8.807405344803815e-05
11,-0.002204074491524428,9,0.018127454095477794,0.011433811206067235,0.0047820102898398775,1.80096780479458e-05
12,-0.0020307345264363574,10,0.04254153368534688,0.04672910519187695,0.009667378671788641,8.933432766689321e-05
13,-0.0013496427410779853,8,0.05914310780645786,0.08226094113403926,0.012826608369638426,0.00016270034673953392
14,-0.0012828091982007193,24,0.12887582263502143,0.4039763918387528,0.028424510262755727,0.0008063071842385173
15,-0.0004206259774844927,6,0.06771855326239937,0.12976865997505455,0.016110162008810127,0.00025936039373717436
16,-0.002648899021651843,16,0.030761740283235046,0.022870676734763867,0.00676323542910697,3.8724687442619645e-05
17,-0.0030908548974274475,24,0.041412382504315434,0.037575525302087395,0.008668970561962636,6.559766660722355e-05
18,-0.0013668546671888428,6,0.0784912658814291,0.24159516725489738,0.021981590809352147,0.0004813220428285788
19,-0.0026294898283778963,6,0.04281619208073291,0.045930183870326616,0.009584381447994087,8.49461509831104e-05
