Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00048385844362225236,22,0.021698013235496146,0.00978254691239208,0.004423244716809614,1.9330974831319613e-05
2,-0.0009585902212472568,19,0.023284928408837637,0.012077428770483515,0.004914759153912532,2.3235962328696165e-05
3,0.00015469180805077366,12,0.013580331771864679,0.004661466938990321,0.003053347978527937,9.299004322502626e-06
4,-0.0004521811753543973,16,0.014892588549820143,0.005407337096834507,0.003288567194641006,1.0610206378324132e-05
5,-0.0012923917244397419,19,0.01718140851137037,0.0070927376043058675,0.0037663610034902035,1.2515198839211406e-05
6,-0.0014026823289869754,21,0.020996108447287415,0.01241973519660638,0.00498392118649691,2.287195267716043e-05
7,-0.0009938075310556428,21,0.023437516406274318,0.011071809954524326,0.0047057007883044,2.1155966500265742e-05
8,0.0003218061828434274,14,0.02270509401857825,0.008315953531815252,0.004078223518105709,1.652834784431425e-05
9,0.00045071252307793636,19,0.014587412554946779,0.004747382027685802,0.0030813575020389315,9.291622276912324e-06
10,-0.00015805255149544948,20,0.009094244647226234,0.002256076161750346,0.0021241827424919664,4.48717171446647e-06
11,-0.0012154263385326792,20,0.027923603530912767,0.012196335506627038,0.0049388937033767065,2.291540982885512e-05
12,-0.00034396576757230243,23,0.02597047716372324,0.010283035844073338,0.004534983096787316,2.0447759238885076e-05
13,-4.060744482350303e-06,15,0.03048708188784902,0.012957170757023441,0.005090613078406852,2.5914325024401127e-05
14,5.123714578870334e-05,22,0.016601574121110976,0.006666345772216829,0.0036513958350791902,1.3330066299325087e-05
15,-0.00021438804014907236,20,0.015441905340592196,0.005688746599743871,0.0033730539870401926,1.1331530967728781e-05
16,-0.0006896691345648489,19,0.0242614915924324,0.01179002606449963,0.004855929584435843,2.3104408613827833e-05
17,-0.00015640460112313322,18,0.02102662604677475,0.011230311414277515,0.004739263954302928,2.2436160429302547e-05
18,-0.0005317100396183958,22,0.022552506021141568,0.011049121341534737,0.004700876799392797,2.1815527116838477e-05
19,-0.00048819194274945415,20,0.02288819961550227,0.01122209399186009,0.004737529734336258,2.2205856610754696e-05
