Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006521286796943552,5,0.14517222076125905,0.6970650001847144,0.03733805030219747,0.0013937047285545489
2,0.001457060883772341,7,0.08416753938607366,0.16861343324034836,0.01836373781343811,0.00033510384006167735
3,0.0014241629115249914,6,0.16555797721879972,0.9766357413329676,0.04419583105526963,0.0019512432426673713
4,0.001679839360029895,15,0.05874637901312248,0.08954473207130426,0.013382431174588889,0.00017626760386710286
5,0.00010378845210589632,7,0.03308107784427261,0.016385483907202594,0.005724593244450228,3.276019577161465e-05
6,8.596617400529105e-05,2,0.10015876151743791,0.31513610768664935,0.025105222870416798,0.0006302648251902256
7,0.0006186203554572609,16,0.07397466115730332,0.11544761457418606,0.015195237054694874,0.00023051253800418606
8,0.002473235911501666,6,0.14837656870742938,0.6470296022567312,0.03597303440792092,0.001287942308639521
9,0.0019661554784200846,4,0.17697155942706355,0.9368911962108584,0.043287208184655625,0.0018699166250563956
10,-0.0003567831593569846,4,0.11053474534313229,0.4247014923018809,0.02914451894617171,0.0008492756903809611
11,0.0009701220663524004,12,0.06750493006598801,0.13732174628122834,0.01657237136207298,0.00027370235573883283
12,0.000770414895307272,8,0.07714849150398631,0.15307949102554394,0.017497399293926165,0.00030556544294017655
13,0.0019728083151083244,8,0.09741217756357765,0.24827560852788585,0.02228342920323916,0.0004926592444076111
14,0.001957610550563631,12,0.1435242703889429,0.5684479397052047,0.03371788663914762,0.0011330636403427312
15,0.0006765427592842261,6,0.1281739178468127,0.5247090533401573,0.03239472343886138,0.0010489603965751746
16,0.0011789845172437304,6,0.06845097565009545,0.1126545837440368,0.015010302045197944,0.00022391916299617314
17,0.0021909481162438052,6,0.09475714640817938,0.23262131137902103,0.021569483599707298,0.00046044236910996984
18,0.0022186580965783058,6,0.11331184689647988,0.40104074700124315,0.028321043307097397,0.000797159050252974
19,0.0026997375348966762,8,0.09957892712717853,0.2552125636091497,0.022592590095389668,0.0005031365444609694
