Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010939662925730804,7,0.14852915670486605,0.5939658390017657,0.03446638475389508,0.0011867349157542453
2,-0.0034055523833408604,11,0.07962041706246055,0.15681295263141443,0.017709486307141403,0.00030202811822715027
3,0.0011739796309278067,7,0.1372376448945516,0.5400780280951332,0.03286572768386951,0.001078777828016433
4,-0.0003030721842592716,11,0.06616215568854522,0.1615199537436895,0.01797331097731798,0.0003229480547385073
5,-0.0021107516722921535,7,0.050170933557180976,0.04659034059530422,0.009653014098747003,8.872540856852431e-05
6,-0.0024027440641869874,8,0.07189946439216446,0.16607360861859038,0.01822490650832483,0.000326374038199195
7,-0.0028533059030180223,11,0.07852178348091644,0.10876365996416137,0.014748807406984565,0.00020938596535212528
8,0.00022854439881012746,5,0.13064584340528693,0.5149884043876842,0.03209325176381116,0.001029924576233141
9,0.002781646771920686,9,0.14440928077407567,0.5453640756095749,0.033026173729621626,0.001082990592455413
10,0.001975432828664235,9,0.08868414411019945,0.3229313920751008,0.025413830568220164,0.0006419604492896371
11,-0.00018203938469249614,11,0.051452672735649095,0.07012463391452071,0.011842688370004567,0.00014021612949146223
12,-0.0016100188999039386,10,0.08584600735787717,0.2323973169218279,0.021559096313242255,0.000462202472985608
13,-0.00024795739958514306,13,0.13391122655043194,0.3831821916455857,0.02768328707525845,0.0007663029004191624
14,0.0015692435794877869,7,0.1352234833283874,0.5789167401018493,0.034026952261460304,0.001155370954791935
15,0.005658174664398036,7,0.1355591769227481,0.602759358121017,0.03472058058618885,0.0011735037757091983
16,0.0008028245859628229,8,0.06771855326239937,0.13785742631936912,0.016604663581016577,0.0002750703253229119
17,2.6090643811139457e-05,7,0.13183602978529307,0.573591481514617,0.03387008950429913,0.0011471822823075394
18,0.0025154722691921394,9,0.1046753662415637,0.46470155657467827,0.030486113447754478,0.0009230755124122819
19,0.0010233447598583158,5,0.11938484919445982,0.5144950778333616,0.03207787642077828,0.0010279429211691937
