Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00016147052263803112,15,0.014465342156997432,0.005827773486359946,0.0034140221107543944,1.1629474243038892e-05
2,0.00019875922171048725,13,0.018432630090351156,0.007789349032065333,0.0039469859467865685,1.5539192835915708e-05
3,-0.00025003259635028124,15,0.030365011489899674,0.025577111408221255,0.007152218034738769,5.109170651720485e-05
4,-7.296948412475565e-05,27,0.02511598437807782,0.011222298034891297,0.004737572803639285,2.2439271524169163e-05
5,0.0004745162506780586,17,0.036132837793006245,0.029556307776574003,0.007688472901243004,5.888744988099044e-05
6,0.0007928758485299516,13,0.05133060233769975,0.07468901290856869,0.01222203034757881,0.00014874937370595525
7,0.0005558151357123223,17,0.07968145226143522,0.17099914099178287,0.018493195559004014,0.0003416893515184788
8,-2.2249233776802658e-05,31,0.04501345924382112,0.0466208300518225,0.00965617212479381,9.324116507524133e-05
9,0.00039968709673510996,19,0.05218509512334517,0.06527983702783884,0.011426271222742689,0.00013039992428038114
10,4.220393634045178e-05,21,0.052978552710015905,0.06022659316026001,0.010975116688241634,0.0001204514051482774
11,0.00035616899986616834,23,0.09130865766611038,0.15055644303819957,0.017352604590562166,0.0003009860297199335
12,-0.0003171102800234466,18,0.08624273615121254,0.14729085360104158,0.017163382743564368,0.0002944811482723866
13,-0.0004364340940189317,20,0.06301884294134957,0.07840241823551847,0.012522173791759838,0.00015661436175261478
14,0.00031912063408854187,19,0.06686406047675396,0.11510392802107137,0.015172602151316786,0.0002301060180630417
15,0.00018765081549709694,23,0.06771855326239937,0.10323156505883703,0.014368824938653615,0.00020642791728911735
16,-0.00034042572603177137,17,0.11022956934825892,0.2862596373847528,0.023927375007917303,0.0005724033850945614
17,0.0006853318279365781,0,0.00021362319641135444,0.000236451813049426,0.0006876798863561824,3.2239117159605736e-09
18,0.00031252883259927724,29,0.07711797390449898,0.14485444816810325,0.017020837122075003,0.0002896112220650006
19,-0.0004675010102970402,21,0.1138916812867393,0.2499029869382267,0.022356340798003,0.0004995874166818246
