Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00019943060889920794,6,0.14456186877151234,0.8286949148024609,0.04071105291692812,0.001657350057037156
2,-0.0021798435175314824,4,0.15780650694901632,0.705232941972274,0.03755616971876323,0.0014057141661836243
3,-0.0006940026336920498,6,0.11212166051647376,0.46282340944318634,0.030424444430200738,0.000925165179230801
4,0.016177224996489038,7,1.2475899846417975,23.12493434097615,0.21505782636758955,0.045988166073365276
5,0.00015060244971947068,4,0.054534950283870065,0.12249953400227098,0.015652446070967375,0.00024497638690668046
6,-0.0015840789403397026,10,0.11166389652416372,0.23261951077295034,0.0215694001202143,0.0004627297154566729
7,-0.004489781657926947,13,0.16500866042802764,0.5709898355086499,0.0337931897135695,0.0011218215316814426
8,0.0017722466512775491,8,0.08755499292916802,0.285702187819889,0.0239040660900981,0.0005682635174468135
9,0.008059482497658588,7,0.06799321165778541,0.22937676423041392,0.02141853236010413,0.00039379827033076277
10,0.0005003341398443452,10,0.05804447422491375,0.10401400006904342,0.014423175799319886,0.00020777766588659304
11,-0.0007530236711005596,8,0.08563238416146582,0.2342258308522688,0.021643744170187783,0.0004678846170552998
12,-0.0014900236987197327,12,0.11288460050365717,0.3173932106459727,0.025194968174060976,0.0006325662506691989
13,0.00038925007771044084,12,0.1359864233155708,0.4284483849678448,0.02927279914759929,0.0008567452543126921
14,0.008079318937325355,4,0.08639532414864923,0.34660020780964773,0.026328699466918137,0.0006279250211282714
15,0.00440451167745826,6,0.1165161948426502,0.30429160564780067,0.024669479347882505,0.0005891834881787352
16,-0.000386507301257649,8,0.08572393695992782,0.18153150204181784,0.019054212239912615,0.00036291361618971023
17,-0.00058493273312431,4,0.11950691959240917,0.40276342866938053,0.028381805040179547,0.0008051847110364808
18,0.0036478583157692414,4,0.08547979616402913,0.2904952701382958,0.024103745357860706,0.0005676836699846648
19,0.0008827196614206701,8,0.08666998254403524,0.2589539973772148,0.022757592024518533,0.000517128800753771
