Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016331512403153395,16,0.05300907030950325,0.08194760458146166,0.012802156426279259,0.0001612280261891798
2,-0.0017685883468401382,11,0.04370120246586566,0.05863151752289834,0.01082880579961598,0.00011413513030521794
3,-0.0019285005681537808,10,0.0475159024017827,0.060688746597910466,0.01101714541956404,0.0001176583787544515
4,-0.0008259607338752928,13,0.018859876483173867,0.009556521935957166,0.004371846734723706,1.8430832738010514e-05
5,-0.0005000938065495153,14,0.022644058819603578,0.012070531958391435,0.004913355667645369,2.3890970101433686e-05
6,-0.0013133267976880544,17,0.030456564288361684,0.028594991751225908,0.007562405933461375,5.546515622492625e-05
7,-0.001339205722053316,19,0.030120870694000983,0.028254282322673567,0.007517217879331897,5.471509267936679e-05
8,-0.0006915001905340889,8,0.04025271372379665,0.057418502220660875,0.010716202892877764,0.00011435883192781308
9,-0.0006440148057317936,8,0.05386356309514867,0.07611959903400006,0.012338524955115183,0.00015182444299799837
10,-0.000537813559515863,14,0.04080203051456871,0.030272426095380053,0.007781057266898895,6.025560876596099e-05
11,-0.0005849327331243104,26,0.02261354122011624,0.010586417283952477,0.004601394850249753,2.0830688265624678e-05
12,-0.001156100125129298,23,0.03393557062991803,0.030269668709741883,0.007780702887238643,5.9202769920159785e-05
13,-0.0009626185443795851,21,0.043121368075606265,0.041152332980203744,0.009072191904959214,8.137803149842403e-05
14,-0.0005293296668583835,8,0.08773809852609202,0.16694445241239325,0.018272627200946953,0.0003336087149285701
15,-0.00016745197213754849,8,0.070587207614209,0.1622468705965661,0.018013709812060706,0.0003244657010301594
16,-0.0006078209327398125,14,0.0262756531585966,0.017523574856193755,0.005920063319964366,3.467770342611082e-05
17,-0.0009634730371652307,11,0.04318240327458095,0.06014163510802149,0.0109673729860912,0.00011935498992269858
18,-0.0009123865756234293,10,0.06906132763984218,0.13251664598822183,0.01627984311891376,0.0002642008427130658
19,-0.001033663515986104,8,0.0464172688202386,0.06820146398484606,0.011679166407312301,0.0001353344677054113
