Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002218915621218882,11,0.02044679165651536,0.012625796249614966,0.005025096267657957,2.5202356633889033e-05
2,0.00013863955072043456,9,0.018280042092914478,0.009116641847038367,0.004270044928812428,1.8214062769052768e-05
3,0.00023928659382966994,13,0.008697515853890862,0.0018598953124431988,0.001928675873465108,3.6625325508997915e-06
4,0.0002333661795291266,9,0.013519296572890006,0.005007096255505242,0.0031645208975468126,9.959732737262461e-06
5,0.00013625917796042245,11,0.010559089422618378,0.003117972834990431,0.0024971875520234483,6.217379106402411e-06
6,0.0001631757007082531,11,0.012420662991345897,0.00418082873125631,0.0028916530674533932,8.33503115321099e-06
7,3.3842114080921636e-05,12,0.014099130963149398,0.0043558447819174164,0.002951557142227613,8.710544275149367e-06
8,-0.0003047811698305626,19,0.014007578164687387,0.0038249189101900666,0.0027658340189498235,7.556946258896846e-06
9,-0.0001552449323426145,13,0.011840828601086506,0.0030267169715082866,0.0024603727244091643,6.029332953998511e-06
10,-0.00017691242797862331,13,0.0054626503082332075,0.0007240528748886463,0.001203372656236335,1.4168077426040013e-06
11,-0.000173433421637067,8,0.010925300616466415,0.004158488132265905,0.0028839168269095086,8.28689711279107e-06
12,-0.00020877280184340236,10,0.01766969010316775,0.009152938219078942,0.004278536716934644,1.826229035536834e-05
13,-0.00030710050739160024,14,0.014709482952896123,0.004998506445627103,0.003161805321529807,9.902702169614028e-06
14,-0.0002738973591493783,16,0.018920911682148538,0.006600950651977845,0.0036334420738406837,1.3126881540606686e-05
15,-0.000433565439667122,17,0.011291511810314452,0.0032738203016098658,0.0025588357905930053,6.359661612745988e-06
16,-0.0003990805522464319,18,0.01608277492982626,0.006540584948226598,0.003616789998942874,1.292190460927188e-05
17,-0.0003297445662112037,16,0.018188489294452465,0.006563804821585091,0.003623204333621026,1.3018878164224367e-05
18,-0.0002842733429750725,12,0.019805922067281295,0.008171172211707742,0.0040425665638818475,1.6261533089889264e-05
19,-0.00040463475535312723,16,0.019287122875996578,0.006896768671570946,0.0037139651779657134,1.3629808057902206e-05
