Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0031637919602021817,6,0.11654671244213755,0.34030131467058244,0.0260883619520499,0.0006705930497737249
2,-0.0013368863844922779,6,0.09860236394358378,0.23110508854827086,0.021499073866019014,0.0004604229118915009
3,-0.0015612517759231754,15,0.056976358242856975,0.07751066962907344,0.01245075657372462,0.0001525838321503236
4,-0.0016853363354386848,11,0.07998662825630859,0.09931452413931213,0.014093581811541885,0.00019578868971507438
5,-0.00029910489632591785,8,0.03890993934635385,0.02127777124707434,0.006523460929150161,4.246607875514255e-05
6,0.00039834432235766646,14,0.029266377908355564,0.031107109879754555,0.007887599112499893,6.205554156035453e-05
7,0.0012969655568617732,15,0.0366821545837783,0.0374486268084226,0.008654319939593475,7.321513396115944e-05
8,5.941586245130959e-05,17,0.05938724860235655,0.07676839809521074,0.012390996577774586,0.00015353326594571065
9,-0.0008080774205757139,11,0.06063847018133734,0.0929925266283825,0.013637633711783177,0.00018533206413912077
10,-0.0005908531474248533,13,0.0444031072540744,0.047961843887721095,0.009794063905011146,9.557458033362034e-05
11,0.0008570238426523325,14,0.033935570629918026,0.02928484037029263,0.00765308308726524,5.7835190873710695e-05
12,0.0007702317897103477,23,0.04092410091251805,0.0277745410891439,0.0074531256650004095,5.495582516840739e-05
13,0.0012041310192212964,27,0.04983523996282027,0.04171611228435175,0.009134124181808758,8.198229305725258e-05
14,-0.0016910126089433293,12,0.07391362595832865,0.17724641057002077,0.018827979741332886,0.0003516332974964363
15,-0.0016290618819840362,11,0.058105509423888424,0.09179668435351276,0.01354966304773021,0.00018093952609169213
16,0.00047762904582576693,10,0.037078883377113674,0.027385448942930327,0.007400736307007611,5.4542768380444226e-05
17,-0.0010848110127268796,13,0.04092410091251805,0.03852490641562869,0.008777802277976953,7.587299789792387e-05
18,-0.0017908051592669194,12,0.06661991968085526,0.12171480124779432,0.015602230689731154,0.0002402226193771316
19,-0.0014022550825941531,9,0.05047610955205433,0.05621758129761282,0.010603544812713608,0.00011046884327856452
