Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00016244327832055694,12,0.024383561990381747,0.017911421840632123,0.005985218766366376,3.5796455862592724e-05
2,0.00024136179059480845,6,0.031036398678621072,0.019672518336794412,0.0062725622096228605,3.92867811596297e-05
3,0.0003664229132939132,10,0.014862070950332804,0.003840283416533107,0.0027713835593555455,7.546301081679416e-06
4,7.467466219497742e-05,9,0.016693126919572986,0.008607878166765889,0.004149187430513567,1.7210180028357842e-05
5,-2.73761904906753e-05,11,0.024078385995508385,0.01455602705632259,0.0053955587396158685,2.9111304656839398e-05
6,0.00010751159924335152,11,0.02838136752322281,0.015657361672716086,0.005595955981370133,3.1303164601460305e-05
7,0.00031887649329264317,13,0.014923106149307478,0.006112079693553668,0.0034963065350605825,1.2122477169132723e-05
8,0.0003063032423038605,20,0.016479503723161634,0.005976108781894927,0.0034571979352923743,1.1858395887543997e-05
9,0.0005151656931951904,14,0.01782227810060443,0.006525212670104571,0.0036125372441276147,1.2785029648763862e-05
10,-0.00010275466122439602,11,0.010070807830820998,0.0021960202657487957,0.002095719573678118,4.3814820110942514e-06
11,5.168954407501758e-07,13,0.019744886868306624,0.00901511747140387,0.004246202414252969,1.8030234675626844e-05
12,0.00013912783231223214,15,0.02160646043703414,0.011470380752187398,0.004789651501349007,2.29214049506509e-05
13,4.116633795788227e-05,20,0.018859876483173867,0.007995782138706865,0.003998945395652926,1.5989869610032864e-05
14,0.00012130555421162759,14,0.028106709127836783,0.013414650296756541,0.005179700820849896,2.6814585556030494e-05
15,5.826957751546735e-06,11,0.017242443710345043,0.006536969862148485,0.003615790331904903,1.3073905770860332e-05
16,-0.00016562091616830865,13,0.02511598437807782,0.016141748538202206,0.0056818568335012115,3.2256066788531985e-05
17,-0.00021591392012343925,9,0.029602071502716265,0.02033706849751401,0.006377627850151498,4.0627518174124935e-05
18,-0.0003873007588443199,14,0.02615358276064726,0.018948400503183783,0.006156037768432514,3.7746799128566184e-05
19,-0.00016794025372934628,14,0.031860373864779155,0.025158843332482504,0.007093496081972909,5.0289482736142326e-05
