Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017510712447344067,11,0.08816534491891473,0.16187969217246523,0.01799331499043271,0.00032069313384079477
2,-0.003986180231186922,8,0.08489996177376974,0.2589344791017879,0.022756734348398405,0.0005019793253680703
3,0.0003009321447940896,12,0.07485967154243608,0.14243346176568059,0.016878001171091356,0.00028477636337559083
4,0.009512425409250671,16,0.05648807665105959,0.1259962458743946,0.015874271376941657,0.0001615062545822314
5,-0.0011417568533702495,12,0.03497316901248747,0.030318754861822943,0.007787009035800966,5.9333901011427966e-05
6,-0.0026766700371853185,16,0.05291751751104124,0.07983146971628485,0.012635780127580952,0.00015249837694460405
7,-0.0027463111992154206,11,0.062042279757754816,0.11423984569137917,0.01511554469355168,0.0002209374661798223
8,-0.002044040199812836,12,0.08187871942452343,0.12231753977882732,0.01564081454265265,0.00024045697921920377
9,-0.0021812473271079,6,0.06716923647162733,0.1248892294314178,0.01580438100220428,0.00024502061896082024
10,0.001447722498329215,12,0.0433960264709923,0.061018602548833185,0.011047045084440743,0.0001199413046654978
11,-0.0009568202004769915,17,0.033264183441196624,0.027427159065331545,0.0074063701048936986,5.3938813234622266e-05
12,-0.0024346044380517675,11,0.05432132708745871,0.07718512589937285,0.012424582560341643,0.00014844295302896435
13,-0.0023023411618736515,23,0.07421880195320202,0.11114174996076798,0.014909175024847484,0.00021698272509587825
14,-0.003976353564151999,8,0.114318927679562,0.303105660409674,0.024621359036806803,0.0005903999331522036
15,-0.0017585785742082925,6,0.06628422608649456,0.14671387011307205,0.01712973263732228,0.00029033514162447963
16,-0.0005877403522771454,18,0.0386963161499425,0.03624223308699534,0.008513780956425333,7.21390274522958e-05
17,-0.001656771862318538,15,0.07321172117011991,0.10541668994507036,0.014520102612934275,0.0002080884868863703
18,-0.002869907477139132,8,0.09521491040048942,0.2154431087165138,0.02075779895444186,0.00042264984850568855
19,-0.00126571934248781,11,0.08209234262093479,0.10903624380506009,0.014767277596433277,0.00021647044215617243
