Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00045901331013849163,10,0.02630617075808394,0.01945878657645016,0.006238395078295405,3.8706879934016024e-05
2,0.0006318039584357899,8,0.029968282696564298,0.029595305306678137,0.007693543436762821,5.879143437146115e-05
3,-0.00013754472463995947,10,0.014678965353408787,0.005795445356144126,0.003404539721061902,1.1571972161011973e-05
4,0.0002515546688235792,8,0.018249524493427143,0.007703805706416659,0.003925253038064338,1.5344331661426375e-05
5,0.0004359420049260654,12,0.017395031707781724,0.008335896702689145,0.004083110751054677,1.6481747973719332e-05
6,0.000653837665265647,8,0.023742692401147684,0.021542672587331783,0.0065639428070835264,4.265784148214352e-05
7,0.00017739690206935177,6,0.02673341715090665,0.023776909163461125,0.006895927662535495,4.7522348666058444e-05
8,0.00010403259290179517,18,0.016784679718034996,0.006000205827491501,0.0034641610319070047,1.198958887459713e-05
9,0.0003218061828434274,13,0.017852795700091767,0.005209329019813608,0.003227794609269186,1.0315098820310957e-05
10,0.0002397138402224926,13,0.011016853414928425,0.002079633098726083,0.002039427909354034,4.1018034722579505e-06
11,0.00021566597182647157,12,0.012878426983655943,0.0037951390637548594,0.0027550459392739206,7.543766316105862e-06
12,9.841735459612521e-05,6,0.02066041485292671,0.012631598578425135,0.005026250805207622,2.525351118116457e-05
13,2.3893376648049856e-05,10,0.017761242901629757,0.011644610390338718,0.004825890672267394,2.328864988722979e-05
14,0.0002356244818911896,13,0.02832033232424814,0.013817353739997318,0.005256872404766416,2.757918858352814e-05
15,0.0004565719021795049,11,0.024810808383204458,0.009049506400503993,0.00425429345497087,1.7890554899148176e-05
16,0.0006437668574348261,10,0.02078248525087606,0.010594581748119695,0.004603168853761438,2.0774727729507885e-05
17,0.00010970886640643973,12,0.02413942119448306,0.016180126479676836,0.005688607295230853,3.234821692398549e-05
18,0.00017825139485499707,8,0.02404786839602105,0.011676209295414325,0.004832434023432565,2.33206450310609e-05
19,-3.0061739245560547e-05,10,0.022521988421654232,0.015304854278271296,0.005532604138788767,3.060880484837612e-05
