Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002456990972230786,11,0.08786016892404137,0.1763446434893844,0.018780023614968347,0.0003526289189323925
2,0.0007718187048836888,5,0.049987827960256956,0.11180282562709225,0.014953449476765704,0.00022300994714097617
3,-0.0006308922379522393,13,0.08538824336556712,0.13838249404739242,0.016636255230513413,0.0002763669630788764
4,-0.008782326166616705,12,1.9999708824025881,70.81637783695587,0.3763412755384556,0.14155562642101488
5,0.0007673021001595637,9,0.03256227865298789,0.033020932315280624,0.008126614586072188,6.545311211765198e-05
6,0.0013931570304458578,7,0.043731720065353,0.05125191240066922,0.010124417257370344,0.00010056293828985772
7,0.0012427052649732894,12,0.04577639923100453,0.05773378123149803,0.010745583393329376,0.00011392324608740371
8,-0.00020590414749159302,15,0.06033329418646397,0.081349147728292,0.012755324200371546,0.00016265589893862977
9,-0.0008292566346199248,11,0.07482915394294874,0.12883459415363355,0.016052077382920478,0.00025698152174120594
10,-0.0009993617341623386,7,0.05664066464849627,0.0721237845873717,0.01201031095245845,0.00014324884529903542
11,0.0002635786030215895,10,0.034484887420690086,0.03520057142021796,0.008390538888559895,7.03316691604651e-05
12,0.00045217736785332896,8,0.04333499127201762,0.037160043104198445,0.008620909824861694,7.41156218363981e-05
13,0.0006335129440070808,16,0.0460815752258779,0.04520413824370658,0.00950832669229519,9.000693783718865e-05
14,-0.0009723231410165578,13,0.05050662715154168,0.06956385587451222,0.01179524106362496,0.00013818229945846813
15,-0.0014252043174086291,5,0.07553105873115748,0.13419126742275453,0.01638238489492629,0.00026635132749914885
16,-0.0003304159533999258,8,0.03817751695865779,0.041635206879663905,0.00912526239399875,8.316123905706664e-05
17,0.00035494829588667476,14,0.04364016726689099,0.04596236312329993,0.009587738328020842,9.179873795384701e-05
18,-0.0013150968184583198,12,0.045532258435105846,0.05934334964675965,0.010894342536083547,0.00011695721965160009
19,-0.0003821738021304479,14,0.048828159179738165,0.05827689458786046,0.010796008020362013,0.00011640773236068608
