Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00019821371242078408,16,0.014678965353408787,0.004374578904092213,0.002957897531724929,8.709869132392794e-06
2,-0.00013461503508917515,12,0.015136729345718834,0.005563761965683003,0.003335794347882676,1.1109402723693945e-05
3,-5.703929719236613e-05,20,0.011230476611339779,0.0024414905675112647,0.002209746848628261,4.879727653598331e-06
4,-0.00017032062648935864,15,0.007659917471321425,0.0014875772938511287,0.0017248636432200249,2.94614547189453e-06
5,-0.00018094075111095166,16,0.012176522195447206,0.003010055295376357,0.0024535913658864862,5.987371035340119e-06
6,-0.0003525106954287567,12,0.01425171896058608,0.004601205419552904,0.00303354756664632,9.078147048714143e-06
7,-0.0003544027865969716,12,0.012420662991345897,0.004090167125169476,0.002860128362563287,8.054732915191253e-06
8,0.0002713911084903478,20,0.012786874185193933,0.004459890931864487,0.0029866003856774967,8.846128729961354e-06
9,0.0001660443550600627,22,0.01449585975648477,0.004941656224031521,0.003143773600000967,9.85574172021573e-06
10,1.96209127198228e-05,28,0.0068969774841380165,0.0010994413281917494,0.0014828629931263031,2.19849767616754e-06
11,-8.127027118531113e-05,15,0.016754162118547657,0.0050366737171548825,0.003173853719740367,1.0066742577331229e-05
12,-0.0002322103182496768,15,0.019256605276509242,0.009449138685579138,0.004347214898203018,1.884435573925666e-05
13,0.00018282903477809758,22,0.013916025366225378,0.0049812408562447865,0.0031563399234698364,9.929055256531682e-06
14,0.00025033396484408564,20,0.02267457641909091,0.009030743938079368,0.004249880924938808,1.799882078220418e-05
15,0.00011672791428852711,15,0.01751710210573107,0.008050049257502169,0.0040124928056015675,1.608647310903019e-05
16,-1.3948446716247177e-05,14,0.022460953222679558,0.012536473663830414,0.005007289419202851,2.5072752768495033e-05
17,-7.766919444580567e-05,12,0.02423097399294507,0.016354270226922284,0.005719138086621494,3.27025079500787e-05
18,0.00017556584610011153,13,0.024383561990381747,0.013021322218496383,0.005103199431434438,2.601182107067592e-05
19,0.00023159615875886113,15,0.029602071502716265,0.017832882344883304,0.005972082106750258,3.5612127909014744e-05
