Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001719573274562407,9,0.13143930099195766,0.45411510844258063,0.03013685811237066,0.000905273284638572
2,0.00023592965788606256,16,0.12216195074780742,0.26225959444896335,0.022902383912988766,0.0005244635260944565
3,0.0006286911632880834,7,0.1390076656648171,0.5880876493731317,0.0342954122113478,0.001175780046167467
4,-0.00021127524500136463,9,0.04647830401921327,0.07410857206330054,0.01217444635811424,0.00014817250689745068
5,0.000537992857611718,8,0.046386751220751254,0.05089199692533691,0.010088805372821592,0.00010149455753583259
6,-0.003319553787985546,14,0.07144170039985441,0.1442881083075431,0.01698753121012839,0.00027755677926375697
7,-0.0012697476656201379,6,0.11303718850109387,0.28169231658891375,0.023735724829417524,0.0005617723740434797
8,0.0005175460659552042,7,0.15124522305923896,0.6135398904157625,0.03502969855467679,0.0012268119269011394
9,-0.00032705901745631925,9,0.1759339610444941,0.7705503294565846,0.03925685492895692,0.0015409936913122696
10,0.00012002381503315895,7,0.08999640088815491,0.2513736158831301,0.02242202559463039,0.0005027328260500851
11,-0.0037524154191139257,12,0.07351689716499328,0.13433819663839475,0.01639135117300552,0.0002545957717991856
12,-0.00043149024290198355,9,0.11672981803906154,0.2963819410218622,0.02434674273991748,0.0005925776982140049
13,0.0008086839650643906,9,0.14602671354690447,0.3889661135790411,0.027891436448452815,0.0007772782574027299
14,-0.00010940749791263471,7,0.17816174580706964,0.6909829510532345,0.03717480197803976,0.0013819539321058695
15,-0.00028335781499045254,8,0.1552125109925927,0.7057956920373005,0.03757115095488294,0.0014115110924232848
16,-0.001694430580085911,9,0.10067756070872264,0.2445215999564118,0.022114321149717068,0.0004861721049220933
17,0.0009743945302806281,7,0.12490853470166771,0.3867895943559586,0.027813291583556183,0.0007726297440112765
18,5.6852384094372434e-05,7,0.14556894955459443,0.5088235226941772,0.03190058064343585,0.0010176438131947773
19,0.000825346574384477,9,0.11978157798779519,0.388825656456267,0.027886400142588034,0.0007769701159446857
