Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00014083681788352266,19,0.03662111938480363,0.023178920555925783,0.006808659274178108,4.633800610258001e-05
2,0.00020455756561308137,14,0.03640749618839227,0.026391892842653225,0.007265245053355493,5.274194188765691e-05
3,9.597594663713838e-05,13,0.026336688357571275,0.01599313031491904,0.005655639718885749,3.1977049247505185e-05
4,0.000223234336499331,17,0.01205445179749786,0.002837896151667435,0.002382392138866914,5.6259587343425745e-06
5,4.470637949841333e-05,16,0.010131843029795671,0.0020357420661668473,0.0020177918951997244,4.069485471965838e-06
6,-3.335763999019309e-05,24,0.010620124621593051,0.0024374409846424825,0.0022079134877265832,4.8737692371392505e-06
7,-0.0003638632424380459,10,0.01992799246523064,0.011615670017352066,0.004819890043839603,2.3098943575506606e-05
8,-1.4741904302917996e-05,40,0.028656025918608843,0.015498681883196056,0.005567527617030032,3.099714644264964e-05
9,0.0006095261108100348,30,0.02368165720217301,0.012409479844348302,0.00498186307406141,2.44474376089374e-05
10,1.0160456878748558e-05,15,0.0037231471374550356,0.0003755194491001586,0.0008666250043705854,7.509356633163323e-07
11,-0.0003475668443118082,13,0.0053100623107965265,0.0010027680605383755,0.0014161695241307628,1.8847334098118822e-06
12,-0.0006961388656561641,28,0.01666260932008565,0.007312877567953642,0.003824363363477284,1.4141145815630235e-05
13,-0.001061678672315479,54,0.028717061117583514,0.01180604054221343,0.004859226387443465,2.2484919481177304e-05
14,0.0011406544122876366,29,0.017395031707781727,0.008158374893327148,0.004039399681469302,1.5015657298383043e-05
15,0.00017269719174830197,14,0.003753664736942372,0.0004886726607324596,0.0009886077692719795,9.475210014271696e-07
16,-2.7437225689649845e-05,14,0.010559089422618378,0.00253314145142301,0.0022508404880946186,5.065530101492474e-06
17,0.00031661819093058017,28,0.019134534878559893,0.009207192392927313,0.004291198525570057,1.8314137707026474e-05
18,0.0006072678084479716,30,0.01431275415956075,0.005665623292278966,0.003366191703477081,1.096247239338073e-05
19,-0.00014523515971076806,20,0.015899669332902242,0.006269293836901351,0.0035409868220317767,1.2517494422186488e-05
